calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,NOx,0.00010449239200629358
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM,1.476355527099484e-05
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM10,1.4674973939368872e-05
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,1.4040141062716092e-05
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,SOx,3.185605133183874e-07
2017,July,Placer (MC),LDT1,Dsl,RUNEX,DSL,TOG,2.2650406204602556e-05
2017,July,Placer (MC),LDT1,Elec,PMBW,ELEC,PM,3.0106418677530674e-07
2017,July,Placer (MC),LDT1,Elec,PMBW,ELEC,PM10,3.0106418677530674e-07
2017,July,Placer (MC),LDT1,Elec,PMBW,ELEC,PM2_5,1.0537246537135737e-07
2017,July,Placer (MC),LDT1,Elec,PMTW,ELEC,PM,5.482991999156074e-07
2017,July,Placer (MC),LDT1,Elec,PMTW,ELEC,PM10,5.482991999156074e-07
2017,July,Placer (MC),LDT1,Elec,PMTW,ELEC,PM2_5,1.3707479997890186e-07
2017,July,Placer (MC),LDT1,Gas,DIURN,CAT,TOG,0.011530221272459567
2017,July,Placer (MC),LDT1,Gas,DIURN,NCAT,TOG,0.0007184688549447308
2017,July,Placer (MC),LDT1,Gas,HOTSOAK,CAT,TOG,0.002957109947424438
2017,July,Placer (MC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0004474211692019814
2017,July,Placer (MC),LDT1,Gas,PMBW,CAT,PM,0.000779794083061299
2017,July,Placer (MC),LDT1,Gas,PMBW,CAT,PM10,0.000779794083061299
2017,July,Placer (MC),LDT1,Gas,PMBW,CAT,PM2_5,0.00027292792907145465
2017,July,Placer (MC),LDT1,Gas,PMBW,NCAT,PM,2.8127305927569664e-06
2017,July,Placer (MC),LDT1,Gas,PMBW,NCAT,PM10,2.8127305927569664e-06
2017,July,Placer (MC),LDT1,Gas,PMBW,NCAT,PM2_5,9.844557074649379e-07
2017,July,Placer (MC),LDT1,Gas,PMTW,CAT,PM,0.0006445485000656792
2017,July,Placer (MC),LDT1,Gas,PMTW,CAT,PM10,0.0006445485000656792
2017,July,Placer (MC),LDT1,Gas,PMTW,CAT,PM2_5,0.0001611371250164198
2017,July,Placer (MC),LDT1,Gas,PMTW,NCAT,PM,1.9953698915505093e-06
2017,July,Placer (MC),LDT1,Gas,PMTW,NCAT,PM10,1.9953698915505093e-06
2017,July,Placer (MC),LDT1,Gas,PMTW,NCAT,PM2_5,4.988424728876273e-07
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,CO,0.2679635329969342
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,NH3,0.002854203017153811
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,NOx,0.019690814662437914
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,PM,0.00027878377761931546
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,PM10,0.00024936190364597654
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,PM2_5,0.00022934346838455948
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,SOx,0.0003063880713543879
2017,July,Placer (MC),LDT1,Gas,RUNEX,CAT,TOG,0.007911506258361683
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,CO,0.01501861946395061
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,NH3,1.9372631592972297e-06
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,NOx,0.0011071801923839585
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,PM,1.505132538641309e-05
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,PM10,1.4335117242034478e-05
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,PM2_5,1.3618862197858604e-05
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,SOx,1.4708141125498806e-06
2017,July,Placer (MC),LDT1,Gas,RUNEX,NCAT,TOG,0.001326360846036783
2017,July,Placer (MC),LDT1,Gas,RUNLOSS,CAT,TOG,0.008273536136030546
2017,July,Placer (MC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00036625303303588916
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,CO,0.08076700452261537
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,NOx,0.005649667815921098
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,PM,5.5142643344011495e-05
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,PM10,4.935294595611056e-05
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,PM2_5,4.540583740524921e-05
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,SOx,1.01987784419333e-05
2017,July,Placer (MC),LDT1,Gas,STREX,CAT,TOG,0.009278354276231686
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,CO,0.0032199655098495636
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,NOx,0.00013433818547827075
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,PM,6.844211742985882e-06
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,PM10,6.521864678445135e-06
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,PM2_5,6.197557591846291e-06
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,SOx,2.582484389628818e-07
2017,July,Placer (MC),LDT1,Gas,STREX,NCAT,TOG,0.00047973460669874045
2017,July,Placer (MC),LDT1,Phe,DIURN,CAT,TOG,2.220746801119366e-08
2017,July,Placer (MC),LDT1,Phe,HOTSOAK,CAT,TOG,5.132611266446315e-09
2017,July,Placer (MC),LDT1,Phe,PMBW,CAT,PM,7.374072062681744e-09
2017,July,Placer (MC),LDT1,Phe,PMBW,CAT,PM10,7.374072062681744e-09
2017,July,Placer (MC),LDT1,Phe,PMBW,CAT,PM2_5,2.5809252219386106e-09
2017,July,Placer (MC),LDT1,Phe,PMTW,CAT,PM,1.4921715227543458e-08
2017,July,Placer (MC),LDT1,Phe,PMTW,CAT,PM10,1.4921715227543458e-08
2017,July,Placer (MC),LDT1,Phe,PMTW,CAT,PM2_5,3.7304288068858645e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,CO,5.848316758007925e-07
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,NH3,4.244967229247217e-08
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,NOx,6.165129647754432e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,PM,2.382437802437699e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,PM10,2.129899395379302e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,PM2_5,1.9583638736037884e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,SOx,3.099157970843109e-09
2017,July,Placer (MC),LDT1,Phe,RUNEX,CAT,TOG,4.747982306040604e-09
2017,July,Placer (MC),LDT1,Phe,RUNLOSS,CAT,TOG,5.167138176372994e-09
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,CO,1.5317111190850284e-07
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,NOx,1.5183911766334054e-08
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,PM,5.428964050050876e-10
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,PM10,4.853493860745484e-10
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,PM2_5,4.4626084491418193e-10
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,SOx,1.1399067901241224e-10
2017,July,Placer (MC),LDT1,Phe,STREX,CAT,TOG,2.303173632044268e-08
2017,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM,1.0583827943065186e-05
2017,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM10,1.0583827943065186e-05
2017,July,Placer (MC),LDT2,Dsl,PMBW,DSL,PM2_5,3.704339780072815e-06
2017,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM,9.684651651039869e-06
2017,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM10,9.684651651039869e-06
2017,July,Placer (MC),LDT2,Dsl,PMTW,DSL,PM2_5,2.421162912759967e-06
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,CO,0.00023078628881830065
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,NH3,3.7528014392215263e-06
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,NOx,0.00018045502237450732
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM,1.5239190568533919e-05
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM10,1.5147755425122719e-05
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,1.4492470230675756e-05
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,SOx,3.884424296024857e-06
2017,July,Placer (MC),LDT2,Dsl,RUNEX,DSL,TOG,3.542862634994586e-05
2017,July,Placer (MC),LDT2,Elec,PMBW,ELEC,PM,9.428428343496936e-08
2017,July,Placer (MC),LDT2,Elec,PMBW,ELEC,PM10,9.428428343496936e-08
2017,July,Placer (MC),LDT2,Elec,PMBW,ELEC,PM2_5,3.2999499202239274e-08
2017,July,Placer (MC),LDT2,Elec,PMTW,ELEC,PM,1.7188642506694886e-07
2017,July,Placer (MC),LDT2,Elec,PMTW,ELEC,PM10,1.7188642506694886e-07
2017,July,Placer (MC),LDT2,Elec,PMTW,ELEC,PM2_5,4.2971606266737216e-08
2017,July,Placer (MC),LDT2,Gas,DIURN,CAT,TOG,0.023686847040064515
2017,July,Placer (MC),LDT2,Gas,DIURN,NCAT,TOG,0.0005784452091085945
2017,July,Placer (MC),LDT2,Gas,HOTSOAK,CAT,TOG,0.006236115950335294
2017,July,Placer (MC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.000357469635873762
2017,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM,0.0030067510977602515
2017,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM10,0.0030067510977602515
2017,July,Placer (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.0010523628842160882
2017,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM,2.7451190378492913e-06
2017,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM10,2.7451190378492913e-06
2017,July,Placer (MC),LDT2,Gas,PMBW,NCAT,PM2_5,9.607916632472518e-07
2017,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM,0.002515742267816147
2017,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM10,0.002515742267816147
2017,July,Placer (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0006289355669540367
2017,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM,1.9474058023728625e-06
2017,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM10,1.9474058023728625e-06
2017,July,Placer (MC),LDT2,Gas,PMTW,NCAT,PM2_5,4.868514505932156e-07
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,CO,0.7551381485380819
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,NH3,0.009708355112926753
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,NOx,0.06946838968959909
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,PM,0.0006524092316149766
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,PM10,0.000583398695675327
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0005364857622396912
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,SOx,0.0013326417576192044
2017,July,Placer (MC),LDT2,Gas,RUNEX,CAT,TOG,0.019432721228341453
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,CO,0.014703449472447432
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,NH3,1.9508743350981576e-06
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,NOx,0.00110974595671764
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,PM,1.4689341818455276e-05
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,PM10,1.3971614875997718e-05
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,PM2_5,1.3264752595343029e-05
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,SOx,1.4407985577420858e-06
2017,July,Placer (MC),LDT2,Gas,RUNEX,NCAT,TOG,0.0012787461464805845
2017,July,Placer (MC),LDT2,Gas,RUNLOSS,CAT,TOG,0.015800499932508757
2017,July,Placer (MC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.00029741223647864
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,CO,0.23161877254811078
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,NOx,0.025674161745378263
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,PM,0.0001272002038138131
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,PM10,0.00011377517511422615
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,PM2_5,0.0001046410798624818
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,SOx,4.117952777206587e-05
2017,July,Placer (MC),LDT2,Gas,STREX,CAT,TOG,0.02949493133729218
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,CO,0.002673681411290281
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,NOx,0.00010513624778971665
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,PM,5.604162603034328e-06
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,PM10,5.327407356838783e-06
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,PM2_5,5.0565047794550975e-06
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,SOx,2.0927966717179648e-07
2017,July,Placer (MC),LDT2,Gas,STREX,NCAT,TOG,0.00037890448199762335
2017,July,Placer (MC),LDT2,Phe,DIURN,CAT,TOG,7.127581163084275e-07
2017,July,Placer (MC),LDT2,Phe,HOTSOAK,CAT,TOG,1.589862301254154e-07
2017,July,Placer (MC),LDT2,Phe,PMBW,CAT,PM,2.0298988201674988e-07
2017,July,Placer (MC),LDT2,Phe,PMBW,CAT,PM10,2.0298988201674988e-07
2017,July,Placer (MC),LDT2,Phe,PMBW,CAT,PM2_5,7.104645870586247e-08
2017,July,Placer (MC),LDT2,Phe,PMTW,CAT,PM,4.0979148320774166e-07
2017,July,Placer (MC),LDT2,Phe,PMTW,CAT,PM10,4.0979148320774166e-07
2017,July,Placer (MC),LDT2,Phe,PMTW,CAT,PM2_5,1.0244787080193541e-07
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,CO,1.5990998405303057e-05
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,NH3,1.0094030544654521e-06
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,NOx,1.6931147552379816e-07
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,PM,5.8803374624052094e-08
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,PM10,5.257021691390259e-08
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,PM2_5,4.8336373940970833e-08
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,SOx,8.49818323206338e-08
2017,July,Placer (MC),LDT2,Phe,RUNEX,CAT,TOG,1.3039269827673878e-07
2017,July,Placer (MC),LDT2,Phe,RUNLOSS,CAT,TOG,1.6148703189710755e-07
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,CO,4.510255234119221e-06
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,NOx,4.47103351703951e-07
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,PM,1.427373360321097e-08
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,PM10,1.276071784127061e-08
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,PM2_5,1.1733009021839416e-08
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,SOx,3.6879385427921243e-09
2017,July,Placer (MC),LDT2,Phe,STREX,CAT,TOG,6.781893008139989e-07
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,CO,0.0010238001705557254
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,NOx,0.0028761335359321107
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,PM,3.250095477315802e-05
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,PM10,3.230594904451907e-05
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,PM2_5,3.090840798927328e-05
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,SOx,1.5103398042717173e-06
2017,July,Placer (MC),LHD1,Dsl,IDLEX,DSL,TOG,0.00014061967436800217
2017,July,Placer (MC),LHD1,Dsl,PMBW,DSL,PM,0.003009795318456613
2017,July,Placer (MC),LHD1,Dsl,PMBW,DSL,PM10,0.003009795318456613
2017,July,Placer (MC),LHD1,Dsl,PMBW,DSL,PM2_5,0.0010534283614598145
2017,July,Placer (MC),LHD1,Dsl,PMTW,DSL,PM,0.0004630454340308919
2017,July,Placer (MC),LHD1,Dsl,PMTW,DSL,PM10,0.0004630454340308919
2017,July,Placer (MC),LHD1,Dsl,PMTW,DSL,PM2_5,0.00011576135850772297
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,CO,0.037612356095702605
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.0034371854904385974
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,NOx,0.15709038138677886
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,PM,0.0027943161818592354
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,PM10,0.00277755028476808
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.0026573946889481333
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,SOx,0.00022896166579660564
2017,July,Placer (MC),LHD1,Dsl,RUNEX,DSL,TOG,0.013617326974770094
2017,July,Placer (MC),LHD1,Gas,DIURN,CAT,TOG,0.004601214813581521
2017,July,Placer (MC),LHD1,Gas,DIURN,NCAT,TOG,0.00027129887920946614
2017,July,Placer (MC),LHD1,Gas,HOTSOAK,CAT,TOG,0.0011731107085449911
2017,July,Placer (MC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0001702965628541723
2017,July,Placer (MC),LHD1,Gas,IDLEX,CAT,CO,0.0035293091173731503
2017,July,Placer (MC),LHD1,Gas,IDLEX,CAT,NOx,3.945299563266724e-05
2017,July,Placer (MC),LHD1,Gas,IDLEX,CAT,SOx,1.1738388216579682e-06
2017,July,Placer (MC),LHD1,Gas,IDLEX,CAT,TOG,0.000657214243189313
