calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,PM2_5,1.775031468596573e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,SOx,2.4892073439948816e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,CAT,TOG,0.014291530667680677
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,CO,0.43475106197359387
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,NH3,6.869674600158484e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,NOx,0.01476848758606829
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,PM,5.975337699410105e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,PM10,5.6822694995040446e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,PM2_5,5.3942674641685974e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,SOx,3.184061849258018e-05
2017,July,Santa Cruz (NCC),MCY,Gas,RUNEX,NCAT,TOG,0.047186437676979935
2017,July,Santa Cruz (NCC),MCY,Gas,RUNLOSS,CAT,TOG,0.010144653398797112
2017,July,Santa Cruz (NCC),MCY,Gas,RUNLOSS,NCAT,TOG,0.029419160731124664
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,CO,0.019137713008082074
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,NOx,0.0004064951488372745
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,PM,8.413218146257584e-06
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,PM10,7.810161370507643e-06
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,PM2_5,7.325078943635219e-06
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,SOx,1.4579476411690828e-06
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,CAT,TOG,0.003845167547319667
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,CO,0.07498556814503948
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,NOx,0.0019873577587855885
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,PM,6.701390514207893e-05
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,PM10,6.411161849378448e-05
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,PM2_5,6.104233738787487e-05
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,SOx,5.363948559705233e-06
2017,July,Santa Cruz (NCC),MCY,Gas,STREX,NCAT,TOG,0.019360640471035317
2017,July,Santa Cruz (NCC),MDV,Dsl,PMBW,DSL,PM,0.00013199261627659277
