calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,PM10,2.5351109906325995e-05
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,PM2_5,2.4254432113597615e-05
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,SOx,4.925452165649231e-07
2017,July,Glenn (SV),LDT1,Dsl,RUNEX,DSL,TOG,3.849034052749156e-05
2017,July,Glenn (SV),LDT1,Elec,PMBW,ELEC,PM,2.8822075430213983e-07
2017,July,Glenn (SV),LDT1,Elec,PMBW,ELEC,PM10,2.8822075430213983e-07
2017,July,Glenn (SV),LDT1,Elec,PMBW,ELEC,PM2_5,1.0087726400574888e-07
2017,July,Glenn (SV),LDT1,Elec,PMTW,ELEC,PM,5.249086936430587e-07
2017,July,Glenn (SV),LDT1,Elec,PMTW,ELEC,PM10,5.249086936430587e-07
2017,July,Glenn (SV),LDT1,Elec,PMTW,ELEC,PM2_5,1.3122717341076466e-07
2017,July,Glenn (SV),LDT1,Gas,DIURN,CAT,TOG,0.0176821030234004
2017,July,Glenn (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0016615704616685814
2017,July,Glenn (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.003970718548533745
2017,July,Glenn (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0008550813476081819
2017,July,Glenn (SV),LDT1,Gas,PMBW,CAT,PM,0.0008358698776207407
2017,July,Glenn (SV),LDT1,Gas,PMBW,CAT,PM10,0.0008358698776207407
2017,July,Glenn (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.00029255445716725917
2017,July,Glenn (SV),LDT1,Gas,PMBW,NCAT,PM,3.1118805959731166e-06
2017,July,Glenn (SV),LDT1,Gas,PMBW,NCAT,PM10,3.1118805959731166e-06
2017,July,Glenn (SV),LDT1,Gas,PMBW,NCAT,PM2_5,1.0891582085905909e-06
2017,July,Glenn (SV),LDT1,Gas,PMTW,CAT,PM,0.0007247603973039419
2017,July,Glenn (SV),LDT1,Gas,PMTW,CAT,PM10,0.0007247603973039419
2017,July,Glenn (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.00018119009932598547
2017,July,Glenn (SV),LDT1,Gas,PMTW,NCAT,PM,2.327871379999077e-06
2017,July,Glenn (SV),LDT1,Gas,PMTW,NCAT,PM10,2.327871379999077e-06
2017,July,Glenn (SV),LDT1,Gas,PMTW,NCAT,PM2_5,5.819678449997692e-07
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,CO,0.36372517529608694
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,NH3,0.0032046899854075543
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,NOx,0.022801413688989372
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,PM,0.0003152765181265161
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,PM10,0.0002820060428738581
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.0002593683335497201
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,SOx,0.0003645282165749863
2017,July,Glenn (SV),LDT1,Gas,RUNEX,CAT,TOG,0.009729455705637227
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,CO,0.019903995055758995
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,NH3,2.1935416284952416e-06
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.0012983806337653562
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,PM,1.790498903578186e-05
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,PM10,1.70578587946337e-05
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,1.6207839296088035e-05
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,SOx,1.7641356373308498e-06
2017,July,Glenn (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0016427548687942984
2017,July,Glenn (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.010984504734957492
2017,July,Glenn (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0007222966419194219
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,CO,0.10159374880714953
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,NOx,0.007029009728676098
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,PM,6.661020648055766e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,PM10,5.964284277239981e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,PM2_5,5.488590654767841e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,SOx,1.1997717976417535e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,CAT,TOG,0.011187944059437122
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,CO,0.006293106764974795
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,NOx,0.0002469871138238071
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,PM,1.2329940176471994e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,PM10,1.1755754330808312e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,PM2_5,1.1174238321164801e-05
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,SOx,4.7504542908350797e-07
2017,July,Glenn (SV),LDT1,Gas,STREX,NCAT,TOG,0.0008869991858697502
2017,July,Glenn (SV),LDT1,Phe,DIURN,CAT,TOG,2.2590342596390726e-08
2017,July,Glenn (SV),LDT1,Phe,HOTSOAK,CAT,TOG,4.492589045461795e-09
2017,July,Glenn (SV),LDT1,Phe,PMBW,CAT,PM,5.823024816781015e-09
2017,July,Glenn (SV),LDT1,Phe,PMBW,CAT,PM10,5.823024816781015e-09
2017,July,Glenn (SV),LDT1,Phe,PMBW,CAT,PM2_5,2.0380586858733556e-09
2017,July,Glenn (SV),LDT1,Phe,PMTW,CAT,PM,1.2052499630316578e-08
2017,July,Glenn (SV),LDT1,Phe,PMTW,CAT,PM10,1.2052499630316578e-08
2017,July,Glenn (SV),LDT1,Phe,PMTW,CAT,PM2_5,3.0131249075791445e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,CO,5.799239675955661e-07
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,NH3,3.4287255306125343e-08
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,NOx,5.0510408090211745e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,PM,1.983862549438153e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,PM10,1.77357311919771e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,PM2_5,1.6307350156381627e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,SOx,2.641483374372098e-09
2017,July,Glenn (SV),LDT1,Phe,RUNEX,CAT,TOG,4.1029887797981055e-09
2017,July,Glenn (SV),LDT1,Phe,RUNLOSS,CAT,TOG,4.429766626860418e-09
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,CO,1.2599426573828743e-07
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,NOx,1.240996713843103e-08
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,PM,4.3682029859890053e-10
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,PM10,3.905173469474171e-10
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,PM2_5,3.5906628544829614e-10
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,SOx,9.174588039784757e-11
2017,July,Glenn (SV),LDT1,Phe,STREX,CAT,TOG,1.8023899171228687e-08
2017,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM,8.846867374618933e-06
2017,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM10,8.846867374618933e-06
2017,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM2_5,3.0964035811166266e-06
2017,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM,8.496318324169615e-06
2017,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM10,8.496318324169615e-06
2017,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM2_5,2.124079581042404e-06
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,CO,0.0002562850102091898
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.292322407033027e-06
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NOx,0.00015844125345958077
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM,2.3681257169960612e-05
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM10,2.3539169626940836e-05
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,2.252087556863254e-05
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,SOx,3.459307826723669e-06
2017,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,TOG,4.502211710736876e-05
2017,July,Glenn (SV),LDT2,Elec,PMBW,ELEC,PM,9.026210517275804e-08
2017,July,Glenn (SV),LDT2,Elec,PMBW,ELEC,PM10,9.026210517275804e-08
2017,July,Glenn (SV),LDT2,Elec,PMBW,ELEC,PM2_5,3.159173681046531e-08
2017,July,Glenn (SV),LDT2,Elec,PMTW,ELEC,PM,1.6455373061050387e-07
2017,July,Glenn (SV),LDT2,Elec,PMTW,ELEC,PM10,1.6455373061050387e-07
2017,July,Glenn (SV),LDT2,Elec,PMTW,ELEC,PM2_5,4.113843265262597e-08
2017,July,Glenn (SV),LDT2,Gas,DIURN,CAT,TOG,0.04382261855839333
2017,July,Glenn (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0013628353543920773
2017,July,Glenn (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.010079559880819058
2017,July,Glenn (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0006952742712960204
2017,July,Glenn (SV),LDT2,Gas,PMBW,CAT,PM,0.003476284571523984
2017,July,Glenn (SV),LDT2,Gas,PMBW,CAT,PM10,0.003476284571523984
2017,July,Glenn (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.0012166996000333942
2017,July,Glenn (SV),LDT2,Gas,PMBW,NCAT,PM,3.0636770179594617e-06
2017,July,Glenn (SV),LDT2,Gas,PMBW,NCAT,PM10,3.0636770179594617e-06
2017,July,Glenn (SV),LDT2,Gas,PMBW,NCAT,PM2_5,1.0722869562858118e-06
2017,July,Glenn (SV),LDT2,Gas,PMTW,CAT,PM,0.0030477573569223323
2017,July,Glenn (SV),LDT2,Gas,PMTW,CAT,PM10,0.0030477573569223323
2017,July,Glenn (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0007619393392305831
2017,July,Glenn (SV),LDT2,Gas,PMTW,NCAT,PM,2.2918122426990313e-06
2017,July,Glenn (SV),LDT2,Gas,PMTW,NCAT,PM10,2.2918122426990313e-06
2017,July,Glenn (SV),LDT2,Gas,PMTW,NCAT,PM2_5,5.729530606747578e-07
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,CO,1.1903441094174807
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,NH3,0.012060872799175107
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,NOx,0.09699143642512839
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,PM,0.0008698301895735496
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,PM10,0.0007778144067324888
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0007152644552190829
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,SOx,0.0017103774972978569
2017,July,Glenn (SV),LDT2,Gas,RUNEX,CAT,TOG,0.028488304639523516
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,CO,0.01967186718950507
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,NH3,2.3218141469534324e-06
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.0012966423219220732
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,PM,1.7627050055667767e-05
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,PM10,1.6753377849761066e-05
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,1.5899965511422157e-05
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,SOx,1.7451631521155467e-06
2017,July,Glenn (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.0015893675938434915
2017,July,Glenn (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.026262906809531108
2017,July,Glenn (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0005984215814914888
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,CO,0.33773468548824775
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,NOx,0.03710307067602544
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,PM,0.00018082241779458414
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,PM10,0.00016177057377335884
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,PM2_5,0.0001487995582506565
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,SOx,5.274655969430796e-05
2017,July,Glenn (SV),LDT2,Gas,STREX,CAT,TOG,0.04098383778027075
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,CO,0.0054092903946048
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,NOx,0.00019238482412076694
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,PM,1.0344979807367197e-05
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,PM10,9.826193329879246e-06
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,PM2_5,9.322815659847364e-06
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,SOx,3.927128184180671e-07
2017,July,Glenn (SV),LDT2,Gas,STREX,NCAT,TOG,0.0007207204420592008
2017,July,Glenn (SV),LDT2,Phe,DIURN,CAT,TOG,1.012449490492352e-06
2017,July,Glenn (SV),LDT2,Phe,HOTSOAK,CAT,TOG,1.93893745966141e-07
2017,July,Glenn (SV),LDT2,Phe,PMBW,CAT,PM,2.290149699310927e-07
2017,July,Glenn (SV),LDT2,Phe,PMBW,CAT,PM10,2.290149699310927e-07
2017,July,Glenn (SV),LDT2,Phe,PMBW,CAT,PM2_5,8.015523947588242e-08
2017,July,Glenn (SV),LDT2,Phe,PMTW,CAT,PM,4.728906699706591e-07
2017,July,Glenn (SV),LDT2,Phe,PMTW,CAT,PM10,4.728906699706591e-07
2017,July,Glenn (SV),LDT2,Phe,PMTW,CAT,PM2_5,1.1822266749266477e-07
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,CO,2.2606279786089005e-05
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,NH3,1.156987069489009e-06
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,NOx,1.9818213196364328e-07
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,PM,6.984901088799831e-08
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,PM10,6.244501573387049e-08
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,PM2_5,5.74158869499346e-08
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,SOx,1.0338393821169092e-07
2017,July,Glenn (SV),LDT2,Phe,RUNEX,CAT,TOG,1.609844573718405e-07
2017,July,Glenn (SV),LDT2,Phe,RUNLOSS,CAT,TOG,1.9271062495126847e-07
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,CO,5.144938045546026e-06
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,NOx,5.067572853443544e-07
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,PM,1.590220547200952e-08
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,PM10,1.4216571691976512e-08
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,PM2_5,1.3071612897991824e-08
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,SOx,4.117284930758004e-09
2017,July,Glenn (SV),LDT2,Phe,STREX,CAT,TOG,7.360005158310977e-07
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,CO,0.002074071126599144
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.005810066327299544
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM,6.792030866534265e-05
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM10,6.751278681335062e-05
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM2_5,6.459221354074087e-05
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,SOx,3.0516722239948843e-06
2017,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,TOG,0.00028487512976300316
2017,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM,0.006461450691141744
2017,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM10,0.006461450691141744
2017,July,Glenn (SV),LHD1,Dsl,PMBW,DSL,PM2_5,0.00226150774189961
2017,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM,0.0009940693370987302
2017,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM10,0.0009940693370987302
2017,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM2_5,0.00024851733427468255
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,CO,0.06745092908025274
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.009249372545712422
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.278357015521585
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM,0.005075214842862617
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.0050447635538054415
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.004826529315562346
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.0005062895525775727
2017,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.024928106656502306
2017,July,Glenn (SV),LHD1,Gas,DIURN,CAT,TOG,0.008384879835147798
2017,July,Glenn (SV),LHD1,Gas,DIURN,NCAT,TOG,0.0005938657050079366
