calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,NOx,0.19069225084776278
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,PM,0.003985954266282583
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,PM10,0.003962038540684888
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,PM2_5,0.003790642507234735
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,SOx,0.0005777871518795757
2017,July,San Luis Obispo (SCC),LHD2,Dsl,RUNEX,DSL,TOG,0.02008894883288181
2017,July,San Luis Obispo (SCC),LHD2,Gas,DIURN,CAT,TOG,0.001955973962380294
2017,July,San Luis Obispo (SCC),LHD2,Gas,DIURN,NCAT,TOG,1.3746193764256732e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0005565276576133099
2017,July,San Luis Obispo (SCC),LHD2,Gas,HOTSOAK,NCAT,TOG,9.817292837656465e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,CAT,CO,0.0022973972254631474
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,CAT,NOx,2.5727675224501484e-05
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,CAT,SOx,8.752286304811259e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,CAT,TOG,0.00042953994897785614
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,NCAT,CO,2.799862197649561e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,NCAT,NOx,3.1661447668405804e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,NCAT,SOx,1.1905482828878337e-09
2017,July,San Luis Obispo (SCC),LHD2,Gas,IDLEX,NCAT,TOG,5.032519612422986e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,PMBW,CAT,PM,0.0019253430807219167
