calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDT1,Elec,PMBW,ELEC,PM,3.9833027412000244e-06
2017,July,Riverside (SC),LDT1,Elec,PMBW,ELEC,PM10,3.9833027412000244e-06
2017,July,Riverside (SC),LDT1,Elec,PMBW,ELEC,PM2_5,1.3941559594200084e-06
2017,July,Riverside (SC),LDT1,Elec,PMTW,ELEC,PM,7.249081224701659e-06
2017,July,Riverside (SC),LDT1,Elec,PMTW,ELEC,PM10,7.249081224701659e-06
2017,July,Riverside (SC),LDT1,Elec,PMTW,ELEC,PM2_5,1.8122703061754147e-06
2017,July,Riverside (SC),LDT1,Gas,DIURN,CAT,TOG,0.37790220990316903
2017,July,Riverside (SC),LDT1,Gas,DIURN,NCAT,TOG,0.008102266325221303
2017,July,Riverside (SC),LDT1,Gas,HOTSOAK,CAT,TOG,0.0832320067152814
2017,July,Riverside (SC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.004198428679826723
2017,July,Riverside (SC),LDT1,Gas,PMBW,CAT,PM,0.019251590381164887
2017,July,Riverside (SC),LDT1,Gas,PMBW,CAT,PM10,0.019251590381164887
2017,July,Riverside (SC),LDT1,Gas,PMBW,CAT,PM2_5,0.00673805663340771
2017,July,Riverside (SC),LDT1,Gas,PMBW,NCAT,PM,5.3362443954584346e-05
2017,July,Riverside (SC),LDT1,Gas,PMBW,NCAT,PM10,5.3362443954584346e-05
2017,July,Riverside (SC),LDT1,Gas,PMBW,NCAT,PM2_5,1.8676855384104513e-05
2017,July,Riverside (SC),LDT1,Gas,PMTW,CAT,PM,0.018476163049616422
2017,July,Riverside (SC),LDT1,Gas,PMTW,CAT,PM10,0.018476163049616422
2017,July,Riverside (SC),LDT1,Gas,PMTW,CAT,PM2_5,0.004619040762404106
2017,July,Riverside (SC),LDT1,Gas,PMTW,NCAT,PM,4.4603925578591716e-05
2017,July,Riverside (SC),LDT1,Gas,PMTW,NCAT,PM10,4.4603925578591716e-05
2017,July,Riverside (SC),LDT1,Gas,PMTW,NCAT,PM2_5,1.1150981394647929e-05
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,CO,8.930987134054108
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,NH3,0.08643816432823617
2017,July,Riverside (SC),LDT1,Gas,RUNEX,CAT,NOx,0.5826097931159724
