calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,NH3,0.12416459562880003
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,NOx,0.791858598565518
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,PM,0.007467850603151043
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,PM10,0.006678218742445069
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,PM2_5,0.006141352730217967
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,SOx,0.017713759398550338
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,CAT,TOG,0.2250251934686257
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,CO,0.3121195120791541
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,NH3,2.8479445497883737e-05
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,NOx,0.017093490291165945
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,PM,0.0002349611081787234
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,PM10,0.00022383732173171888
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,PM2_5,0.0002126798017720795
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,SOx,2.3702484816615467e-05
2017,July,San Bernardino (MD),LDT2,Gas,RUNEX,NCAT,TOG,0.0210939605496679
2017,July,San Bernardino (MD),LDT2,Gas,RUNLOSS,CAT,TOG,0.20253327845598484
2017,July,San Bernardino (MD),LDT2,Gas,RUNLOSS,NCAT,TOG,0.003707233169941049
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,CO,2.7791355479990583
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,NOx,0.3313408978536303
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,PM,0.0015795938248870268
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,PM10,0.00141270778120298
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,PM2_5,0.0012992072534097907
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,SOx,0.0005290195775472577
2017,July,San Bernardino (MD),LDT2,Gas,STREX,CAT,TOG,0.35123021034708507
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,CO,0.03162509984487873
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,NOx,0.0011909266150941834
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,PM,6.351734240355056e-05
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,PM10,6.04892642958346e-05
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,PM2_5,5.746427363140122e-05
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,SOx,2.4155475112604606e-06
2017,July,San Bernardino (MD),LDT2,Gas,STREX,NCAT,TOG,0.004280643286910623
2017,July,San Bernardino (MD),LDT2,Phe,DIURN,CAT,TOG,1.3210018560874031e-05
2017,July,San Bernardino (MD),LDT2,Phe,HOTSOAK,CAT,TOG,2.371275838640584e-06
2017,July,San Bernardino (MD),LDT2,Phe,PMBW,CAT,PM,2.319810477618479e-06
2017,July,San Bernardino (MD),LDT2,Phe,PMBW,CAT,PM10,2.319810477618479e-06
2017,July,San Bernardino (MD),LDT2,Phe,PMBW,CAT,PM2_5,8.119336671664674e-07
2017,July,San Bernardino (MD),LDT2,Phe,PMTW,CAT,PM,5.463760924596683e-06
2017,July,San Bernardino (MD),LDT2,Phe,PMTW,CAT,PM10,5.463760924596683e-06
2017,July,San Bernardino (MD),LDT2,Phe,PMTW,CAT,PM2_5,1.3659402311491708e-06
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,CO,0.0002179786244757989
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,NH3,1.353669664139e-05
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,NOx,1.717614372848152e-06
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,PM,7.164878155865033e-07
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,PM10,6.40540107134334e-07
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,PM2_5,5.889529844121057e-07
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,SOx,1.0543506426835377e-06
2017,July,San Bernardino (MD),LDT2,Phe,RUNEX,CAT,TOG,1.3218948440280628e-06
2017,July,San Bernardino (MD),LDT2,Phe,RUNLOSS,CAT,TOG,2.3642525739062767e-06
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,CO,5.8561380772789706e-05
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,NOx,5.970807119966143e-06
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,PM,1.9295879478526823e-07
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,PM10,1.7250516253802974e-07
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,PM2_5,1.5861212931349045e-07
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,SOx,4.972269279017826e-08
2017,July,San Bernardino (MD),LDT2,Phe,STREX,CAT,TOG,8.60395806339677e-06
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,CO,0.01191275903070972
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,NOx,0.03332452749390614
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,PM,0.0003810740514662373
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,PM10,0.00037878760715743983
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00036240142294439174
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,SOx,1.753053439781158e-05
2017,July,San Bernardino (MD),LHD1,Dsl,IDLEX,DSL,TOG,0.0016362258416245297
2017,July,San Bernardino (MD),LHD1,Dsl,PMBW,DSL,PM,0.03707515568370464
2017,July,San Bernardino (MD),LHD1,Dsl,PMBW,DSL,PM10,0.03707515568370464
2017,July,San Bernardino (MD),LHD1,Dsl,PMBW,DSL,PM2_5,0.012976304489296625
2017,July,San Bernardino (MD),LHD1,Dsl,PMTW,DSL,PM,0.005703870105185332
2017,July,San Bernardino (MD),LHD1,Dsl,PMTW,DSL,PM10,0.005703870105185332
2017,July,San Bernardino (MD),LHD1,Dsl,PMTW,DSL,PM2_5,0.001425967526296333
2017,July,San Bernardino (MD),LHD1,Dsl,RUNEX,DSL,CO,0.31798171266454434
