calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Francisco (SF),LHD1,Dsl,RUNEX,DSL,SOx,0.0003278260794357472
2017,July,San Francisco (SF),LHD1,Dsl,RUNEX,DSL,TOG,0.013027471980280852
2017,July,San Francisco (SF),LHD1,Gas,DIURN,CAT,TOG,0.01219879308380732
2017,July,San Francisco (SF),LHD1,Gas,DIURN,NCAT,TOG,0.0002778698878725181
2017,July,San Francisco (SF),LHD1,Gas,HOTSOAK,CAT,TOG,0.003845182582281934
2017,July,San Francisco (SF),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0002194567558448589
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,CO,0.01949662320842937
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,NOx,0.0002163581076688141
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,SOx,6.389631784556393e-06
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,CAT,TOG,0.0036150651131640816
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,CO,6.321333689980607e-05
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,NOx,7.148300940948738e-07
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,SOx,2.3292311658417e-08
2017,July,San Francisco (SF),LHD1,Gas,IDLEX,NCAT,TOG,1.1362071961328466e-05
2017,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM,0.01619882847351016
2017,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM10,0.01619882847351016
2017,July,San Francisco (SF),LHD1,Gas,PMBW,CAT,PM2_5,0.005669589965728556
2017,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM,2.051326163244173e-05
2017,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM10,2.051326163244173e-05
2017,July,San Francisco (SF),LHD1,Gas,PMBW,NCAT,PM2_5,7.179641571354604e-06
2017,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM,0.0016614183067027938
2017,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM10,0.0016614183067027938
2017,July,San Francisco (SF),LHD1,Gas,PMTW,CAT,PM2_5,0.00041535457667569845
2017,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM,2.1039242721814944e-06
2017,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM10,2.1039242721814944e-06
2017,July,San Francisco (SF),LHD1,Gas,PMTW,NCAT,PM2_5,5.259810680453736e-07
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,CO,0.2934889496354715
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,NH3,0.00931673712506718
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,NOx,0.04900304551813986
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM,0.00042454127690421615
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM10,0.00037953990155236935
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,PM2_5,0.00034897292961526564
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,SOx,0.001935801830109299
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,CAT,TOG,0.018499105801780522
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,CO,0.029862608975537854
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,NH3,1.3149522932468694e-06
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,NOx,0.0004883886893087227
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM,1.4886768526574898e-05
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM10,1.4306184554038479e-05
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,PM2_5,1.3651166738869185e-05
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,SOx,3.2741735655264336e-06
2017,July,San Francisco (SF),LHD1,Gas,RUNEX,NCAT,TOG,0.0016107675754244452
2017,July,San Francisco (SF),LHD1,Gas,RUNLOSS,CAT,TOG,0.017599973974816857
2017,July,San Francisco (SF),LHD1,Gas,RUNLOSS,NCAT,TOG,0.00043189711443056923
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,CO,0.24706373597247333
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,NOx,0.0568211422145627
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM,3.659446112594054e-05
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM10,3.271544824659084e-05
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,PM2_5,3.0080647045523118e-05
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,SOx,1.9447808717033318e-05
2017,July,San Francisco (SF),LHD1,Gas,STREX,CAT,TOG,0.01662195762689372
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,CO,0.0005987597630997038
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,NOx,0.00012456514788419687
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM,5.109595259532886e-06
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM10,4.910321044411104e-06
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,PM2_5,4.685498852991657e-06
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,SOx,2.2982619750925035e-07
2017,July,San Francisco (SF),LHD1,Gas,STREX,NCAT,TOG,0.0006562535117614482
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,CO,0.0006312398755031495
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,NOx,0.0017522150014013418
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,PM,2.0263009928770194e-05
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,PM10,2.0141431869197575e-05
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,PM2_5,1.9270122442260456e-05
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,SOx,1.4753751014370939e-06
2017,July,San Francisco (SF),LHD2,Dsl,IDLEX,DSL,TOG,8.670124140843721e-05
2017,July,San Francisco (SF),LHD2,Dsl,PMBW,DSL,PM,0.002605023213368312
2017,July,San Francisco (SF),LHD2,Dsl,PMBW,DSL,PM10,0.002605023213368312
2017,July,San Francisco (SF),LHD2,Dsl,PMBW,DSL,PM2_5,0.0009117581246789092
2017,July,San Francisco (SF),LHD2,Dsl,PMTW,DSL,PM,0.0003435195449395641
2017,July,San Francisco (SF),LHD2,Dsl,PMTW,DSL,PM10,0.0003435195449395641
2017,July,San Francisco (SF),LHD2,Dsl,PMTW,DSL,PM2_5,8.587988623489102e-05
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,CO,0.013926822829721276
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.004484502762162931
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,NOx,0.05063496741179153
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,PM,0.0012167868727353756
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,PM10,0.0012094861514989638
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,PM2_5,0.0011571643159713429
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,SOx,0.00022274657591630408
2017,July,San Francisco (SF),LHD2,Dsl,RUNEX,DSL,TOG,0.006079287129091192
2017,July,San Francisco (SF),LHD2,Gas,DIURN,CAT,TOG,0.001831709525653137
2017,July,San Francisco (SF),LHD2,Gas,DIURN,NCAT,TOG,1.0615920107504023e-05
2017,July,San Francisco (SF),LHD2,Gas,HOTSOAK,CAT,TOG,0.0005358748630679463
2017,July,San Francisco (SF),LHD2,Gas,HOTSOAK,NCAT,TOG,8.384267201237295e-06
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,CO,0.002365293826397564
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,NOx,2.6397731314185897e-05
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,SOx,8.993900059729995e-07
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,CAT,TOG,0.00044073129667420715
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,NCAT,CO,2.4150430238952394e-06
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,NCAT,NOx,2.7309829170234782e-08
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,NCAT,SOx,1.0269167274062361e-09
2017,July,San Francisco (SF),LHD2,Gas,IDLEX,NCAT,TOG,4.3408391287260443e-07
2017,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM,0.0021278346474153057
2017,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM10,0.0021278346474153057
2017,July,San Francisco (SF),LHD2,Gas,PMBW,CAT,PM2_5,0.000744742126595357
2017,July,San Francisco (SF),LHD2,Gas,PMBW,NCAT,PM,9.725947574628217e-07
2017,July,San Francisco (SF),LHD2,Gas,PMBW,NCAT,PM10,9.725947574628217e-07
2017,July,San Francisco (SF),LHD2,Gas,PMBW,NCAT,PM2_5,3.404081651119875e-07
2017,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM,0.00018706238678045157
2017,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM10,0.00018706238678045157
2017,July,San Francisco (SF),LHD2,Gas,PMTW,CAT,PM2_5,4.676559669511289e-05
2017,July,San Francisco (SF),LHD2,Gas,PMTW,NCAT,PM,8.550283590980556e-08
2017,July,San Francisco (SF),LHD2,Gas,PMTW,NCAT,PM10,8.550283590980556e-08
2017,July,San Francisco (SF),LHD2,Gas,PMTW,NCAT,PM2_5,2.137570897745139e-08
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,CO,0.03460862024903079
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,NH3,0.0010503895795418805
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,NOx,0.0070497898671654045
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM,5.029389742087686e-05
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM10,4.4962744294263904e-05
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,PM2_5,4.134158367996079e-05
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,SOx,0.0002479978308098812
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,CAT,TOG,0.002185793531948617
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,CO,0.0011575876766157741
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,NH3,5.3439257127887104e-08
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,NOx,1.9565078251663016e-05
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,PM,6.049936983878233e-07
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,PM10,5.813989441506979e-07
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,PM2_5,5.547792214216339e-07
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,SOx,1.4853148266824906e-07
2017,July,San Francisco (SF),LHD2,Gas,RUNEX,NCAT,TOG,6.6890187578979e-05
2017,July,San Francisco (SF),LHD2,Gas,RUNLOSS,CAT,TOG,0.0026079710117196705
2017,July,San Francisco (SF),LHD2,Gas,RUNLOSS,NCAT,TOG,1.6500475443960157e-05
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,CO,0.03140594819658533
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,NOx,0.006719725308303383
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM,4.313632502837142e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM10,3.856387457536405e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,PM2_5,3.54580591733213e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,SOx,2.509939912327952e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,CAT,TOG,0.00202720172793449
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,CO,5.544493703327267e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,NOx,4.880063593060385e-06
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,PM,1.9521026719443655e-07
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,PM10,1.8759706677385357e-07
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,PM2_5,1.7900781501729835e-07
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,SOx,9.799573977052552e-09
2017,July,San Francisco (SF),LHD2,Gas,STREX,NCAT,TOG,2.636509193038681e-05
2017,July,San Francisco (SF),MCY,Gas,DIURN,CAT,TOG,0.009543171002143165
2017,July,San Francisco (SF),MCY,Gas,DIURN,NCAT,TOG,0.04443721181929213
2017,July,San Francisco (SF),MCY,Gas,HOTSOAK,CAT,TOG,0.02974243065366029
2017,July,San Francisco (SF),MCY,Gas,HOTSOAK,NCAT,TOG,0.06149750541978267
2017,July,San Francisco (SF),MCY,Gas,PMBW,CAT,PM,0.0004472384688561812
2017,July,San Francisco (SF),MCY,Gas,PMBW,CAT,PM10,0.0004472384688561812
2017,July,San Francisco (SF),MCY,Gas,PMBW,CAT,PM2_5,0.00015653346409966342
2017,July,San Francisco (SF),MCY,Gas,PMBW,NCAT,PM,0.0004386551196772262
2017,July,San Francisco (SF),MCY,Gas,PMBW,NCAT,PM10,0.0004386551196772262
2017,July,San Francisco (SF),MCY,Gas,PMBW,NCAT,PM2_5,0.00015352929188702918
2017,July,San Francisco (SF),MCY,Gas,PMTW,CAT,PM,0.00014907948961872709
2017,July,San Francisco (SF),MCY,Gas,PMTW,CAT,PM10,0.00014907948961872709
2017,July,San Francisco (SF),MCY,Gas,PMTW,CAT,PM2_5,3.726987240468177e-05
2017,July,San Francisco (SF),MCY,Gas,PMTW,NCAT,PM,0.0001462183732257421
2017,July,San Francisco (SF),MCY,Gas,PMTW,NCAT,PM10,0.0001462183732257421
2017,July,San Francisco (SF),MCY,Gas,PMTW,NCAT,PM2_5,3.6554593306435526e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,CO,0.29687247069861833
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,NH3,0.00048607595538210555
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,NOx,0.016980444545083555
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,PM,6.036055787495466e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,PM10,5.555079764470117e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,PM2_5,5.186867104973082e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,SOx,7.505801206890988e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,CAT,TOG,0.04058936015104589
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,CO,0.9703367500459804
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,NH3,0.0001352787099042899
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,NOx,0.03183052891153079
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,PM,0.00012284231004941213
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,PM10,0.00011646300105299333
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,PM2_5,0.0001103941058387928
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,SOx,7.437632029041574e-05
2017,July,San Francisco (SF),MCY,Gas,RUNEX,NCAT,TOG,0.10625023629266028
2017,July,San Francisco (SF),MCY,Gas,RUNLOSS,CAT,TOG,0.027930366576427987
2017,July,San Francisco (SF),MCY,Gas,RUNLOSS,NCAT,TOG,0.061637763065052364
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,CO,0.04899278101876571
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,NOx,0.0009022230803790692
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,PM,2.077454692968035e-05
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,PM10,1.9194083818329308e-05
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,PM2_5,1.7958105815055943e-05
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,SOx,3.6426791789534926e-06
2017,July,San Francisco (SF),MCY,Gas,STREX,CAT,TOG,0.009305532286196693
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,CO,0.16057173065022207
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,NOx,0.003829304999938766
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,PM,0.0001258951714333169
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,PM10,0.00012036362088422238
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,PM2_5,0.00011456444396549284
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,SOx,1.0598499565197548e-05
2017,July,San Francisco (SF),MCY,Gas,STREX,NCAT,TOG,0.03809067633923634
2017,July,San Francisco (SF),MDV,Dsl,PMBW,DSL,PM,0.00021450278847358714
2017,July,San Francisco (SF),MDV,Dsl,PMBW,DSL,PM10,0.00021450278847358714
2017,July,San Francisco (SF),MDV,Dsl,PMBW,DSL,PM2_5,7.507597596575549e-05
2017,July,San Francisco (SF),MDV,Dsl,PMTW,DSL,PM,0.0001602251608267213
2017,July,San Francisco (SF),MDV,Dsl,PMTW,DSL,PM10,0.0001602251608267213
2017,July,San Francisco (SF),MDV,Dsl,PMTW,DSL,PM2_5,4.0056290206680326e-05
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,CO,0.005431964038651339
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,NH3,6.208723202609539e-05
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,NOx,0.0015065845454678873
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,PM,0.00015393877027890598
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,PM10,0.00015301513765723253
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,PM2_5,0.0001463957705352396
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,SOx,8.904825346177114e-05
2017,July,San Francisco (SF),MDV,Dsl,RUNEX,DSL,TOG,0.00041731352256384364
2017,July,San Francisco (SF),MDV,Elec,PMBW,ELEC,PM,3.641962624741979e-07
2017,July,San Francisco (SF),MDV,Elec,PMBW,ELEC,PM10,3.641962624741979e-07
2017,July,San Francisco (SF),MDV,Elec,PMBW,ELEC,PM2_5,1.2746869186596927e-07
2017,July,San Francisco (SF),MDV,Elec,PMTW,ELEC,PM,6.550139217690966e-07
2017,July,San Francisco (SF),MDV,Elec,PMTW,ELEC,PM10,6.550139217690966e-07
2017,July,San Francisco (SF),MDV,Elec,PMTW,ELEC,PM2_5,1.6375348044227414e-07
2017,July,San Francisco (SF),MDV,Gas,DIURN,CAT,TOG,0.038552199616797955
2017,July,San Francisco (SF),MDV,Gas,DIURN,NCAT,TOG,0.0011654150016397785
2017,July,San Francisco (SF),MDV,Gas,HOTSOAK,CAT,TOG,0.012648923591546788
2017,July,San Francisco (SF),MDV,Gas,HOTSOAK,NCAT,TOG,0.0008904072908892981
2017,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM,0.009483465555293774
2017,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM10,0.009483465555293774
2017,July,San Francisco (SF),MDV,Gas,PMBW,CAT,PM2_5,0.0033192129443528214
2017,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM,1.0013164660093397e-05
2017,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM10,1.0013164660093397e-05
2017,July,San Francisco (SF),MDV,Gas,PMBW,NCAT,PM2_5,3.504607631032688e-06
2017,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM,0.006689425041817031
2017,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM10,0.006689425041817031
2017,July,San Francisco (SF),MDV,Gas,PMTW,CAT,PM2_5,0.0016723562604542578
2017,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM,5.861078620553415e-06
2017,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM10,5.861078620553415e-06
2017,July,San Francisco (SF),MDV,Gas,PMTW,NCAT,PM2_5,1.4652696551383538e-06
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,CO,1.3615242008810584
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,NH3,0.02507960793103242
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,NOx,0.16421497427261497
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM,0.0017778639718769003
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM10,0.0015896742449120873
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,PM2_5,0.001461778306302859
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,SOx,0.0040384581829389496
2017,July,San Francisco (SF),MDV,Gas,RUNEX,CAT,TOG,0.047420228607301766
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,CO,0.08356587305422412
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,NH3,9.551537737428664e-06
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,NOx,0.004774383889129301
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM,4.801053039801825e-05
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM10,4.587426565835718e-05
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,PM2_5,4.3651534954935824e-05
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,SOx,5.608974818149797e-06
2017,July,San Francisco (SF),MDV,Gas,RUNEX,NCAT,TOG,0.0053332389741352374
2017,July,San Francisco (SF),MDV,Gas,RUNLOSS,CAT,TOG,0.030445126089996267
2017,July,San Francisco (SF),MDV,Gas,RUNLOSS,NCAT,TOG,0.0007776593623505669
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,CO,0.6810513904179963
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,NOx,0.07671036411660179
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM,0.00033022308228152533
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM10,0.0002953036464882969
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,PM2_5,0.00027156277719091014
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,SOx,0.00013527951564681274
2017,July,San Francisco (SF),MDV,Gas,STREX,CAT,TOG,0.09971684946724378
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,CO,0.011355582766886047
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,NOx,0.0004394600813666417
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM,1.4782187400229881e-05
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM10,1.4121471163007729e-05
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,PM2_5,1.3435862290514495e-05
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,SOx,7.025160596549984e-07
2017,July,San Francisco (SF),MDV,Gas,STREX,NCAT,TOG,0.0014614163148501632
2017,July,San Francisco (SF),MDV,Phe,DIURN,CAT,TOG,1.891634327284806e-05
2017,July,San Francisco (SF),MDV,Phe,HOTSOAK,CAT,TOG,5.12754264006815e-06
2017,July,San Francisco (SF),MDV,Phe,PMBW,CAT,PM,7.439061866907559e-06
2017,July,San Francisco (SF),MDV,Phe,PMBW,CAT,PM10,7.439061866907559e-06
2017,July,San Francisco (SF),MDV,Phe,PMBW,CAT,PM2_5,2.6036716534176463e-06
2017,July,San Francisco (SF),MDV,Phe,PMTW,CAT,PM,1.4182851876701867e-05
2017,July,San Francisco (SF),MDV,Phe,PMTW,CAT,PM10,1.4182851876701867e-05
2017,July,San Francisco (SF),MDV,Phe,PMTW,CAT,PM2_5,3.545712969175467e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,CO,0.00047004547817699007
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,NH3,4.0347735173725335e-05
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,NOx,6.959161518013929e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,PM,2.5161202052921597e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,PM10,2.249411463531191e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,PM2_5,2.0682508087501553e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,SOx,2.9566018287695113e-06
2017,July,San Francisco (SF),MDV,Phe,RUNEX,CAT,TOG,5.157255899401068e-06
2017,July,San Francisco (SF),MDV,Phe,RUNLOSS,CAT,TOG,5.377768570765928e-06
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,CO,0.00021004729288485923
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,NOx,1.8062778629142794e-05
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,PM,5.451844578201625e-07
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,PM10,4.873949052912252e-07
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,PM2_5,4.4814162432817355e-07
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,SOx,1.597236102057631e-07
2017,July,San Francisco (SF),MDV,Phe,STREX,CAT,TOG,2.9551611378311e-05
2017,July,San Francisco (SF),MH,Dsl,PMBW,DSL,PM,3.936915694088535e-05
2017,July,San Francisco (SF),MH,Dsl,PMBW,DSL,PM10,3.936915694088535e-05
2017,July,San Francisco (SF),MH,Dsl,PMBW,DSL,PM2_5,1.3779204929309875e-05
2017,July,San Francisco (SF),MH,Dsl,PMTW,DSL,PM,1.4065038799224292e-05
2017,July,San Francisco (SF),MH,Dsl,PMTW,DSL,PM10,1.4065038799224292e-05
2017,July,San Francisco (SF),MH,Dsl,PMTW,DSL,PM2_5,3.516259699806073e-06
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,CO,0.0004124347569570671
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,NH3,0.00011709086172181625
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,NOx,0.0038536883629045823
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,PM,0.00011798169837616765
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,PM10,0.00011727380818591061
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,PM2_5,0.00011220059515573543
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,SOx,9.023473450345848e-06
2017,July,San Francisco (SF),MH,Dsl,RUNEX,DSL,TOG,0.0001389285478404674
2017,July,San Francisco (SF),MH,Gas,DIURN,CAT,TOG,0.0026780047396910535
2017,July,San Francisco (SF),MH,Gas,DIURN,NCAT,TOG,0.0002761045569639152
2017,July,San Francisco (SF),MH,Gas,HOTSOAK,CAT,TOG,0.0008863445632783901
2017,July,San Francisco (SF),MH,Gas,HOTSOAK,NCAT,TOG,0.00022161430257560538
2017,July,San Francisco (SF),MH,Gas,PMBW,CAT,PM,9.963365023446431e-05
2017,July,San Francisco (SF),MH,Gas,PMBW,CAT,PM10,9.963365023446431e-05
2017,July,San Francisco (SF),MH,Gas,PMBW,CAT,PM2_5,3.487177758206251e-05
2017,July,San Francisco (SF),MH,Gas,PMBW,NCAT,PM,3.4901828458171534e-06
2017,July,San Francisco (SF),MH,Gas,PMBW,NCAT,PM10,3.4901828458171534e-06
