calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,SOx,1.0765975550384702e-05
2017,July,Sonoma (SF),LDT2,Gas,RUNEX,NCAT,TOG,0.010109799608048317
2017,July,Sonoma (SF),LDT2,Gas,RUNLOSS,CAT,TOG,0.08399018612780913
2017,July,Sonoma (SF),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0017144271089987115
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,CO,1.5683187838383024
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,NOx,0.1633031160388317
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,PM,0.0007434365393063477
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,PM10,0.0006649343503917633
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,PM2_5,0.0006115331637266743
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,SOx,0.0002669089828396437
2017,July,Sonoma (SF),LDT2,Gas,STREX,CAT,TOG,0.19346589934029626
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,CO,0.016306474747456005
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,NOx,0.000653439057304138
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,PM,3.3020522253738925e-05
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,PM10,3.143063763395483e-05
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,PM2_5,2.985149048982208e-05
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,SOx,1.2584594524918964e-06
2017,July,Sonoma (SF),LDT2,Gas,STREX,NCAT,TOG,0.0025300980053425885
2017,July,Sonoma (SF),LDT2,Phe,DIURN,CAT,TOG,4.342989262554695e-06
2017,July,Sonoma (SF),LDT2,Phe,HOTSOAK,CAT,TOG,1.084507477811303e-06
2017,July,Sonoma (SF),LDT2,Phe,PMBW,CAT,PM,1.3536562245406189e-06
2017,July,Sonoma (SF),LDT2,Phe,PMBW,CAT,PM10,1.3536562245406189e-06
2017,July,Sonoma (SF),LDT2,Phe,PMBW,CAT,PM2_5,4.7377967858921655e-07
2017,July,Sonoma (SF),LDT2,Phe,PMTW,CAT,PM,2.638578326254823e-06
2017,July,Sonoma (SF),LDT2,Phe,PMTW,CAT,PM10,2.638578326254823e-06
2017,July,Sonoma (SF),LDT2,Phe,PMTW,CAT,PM2_5,6.596445815637058e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,CO,8.740982958293996e-05
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,NH3,6.498085226856817e-06
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,NOx,1.0899828670571215e-06
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,PM,3.635611287928939e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,PM10,3.2502364914084716e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,PM2_5,2.988472478677588e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,SOx,5.194084755060328e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNEX,CAT,TOG,7.878950353533108e-07
2017,July,Sonoma (SF),LDT2,Phe,RUNLOSS,CAT,TOG,1.1087101729774482e-06
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,CO,3.692894532465113e-05
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,NOx,3.375602593035803e-06
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,PM,1.0142521329890001e-07
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,PM10,9.067414068921664e-08
2017,July,Sonoma (SF),LDT2,Phe,STREX,CAT,PM2_5,8.337152533169581e-08
