calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yuba (SV),LDA,Phe,PMBW,CAT,PM,3.2583824953658997e-05
2017,July,Yuba (SV),LDA,Phe,PMBW,CAT,PM10,3.2583824953658997e-05
2017,July,Yuba (SV),LDA,Phe,PMBW,CAT,PM2_5,1.1404338733780648e-05
2017,July,Yuba (SV),LDA,Phe,PMTW,CAT,PM,6.620376883646883e-05
2017,July,Yuba (SV),LDA,Phe,PMTW,CAT,PM10,6.620376883646883e-05
2017,July,Yuba (SV),LDA,Phe,PMTW,CAT,PM2_5,1.6550942209117208e-05
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,CO,0.002948020309717412
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,NH3,0.00012699317472825204
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,NOx,2.72736888574332e-05
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,PM,7.3154219823045615e-06
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,PM10,6.539987252180278e-06
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,PM2_5,6.013276869454349e-06
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,SOx,1.4061648593831434e-05
2017,July,Yuba (SV),LDA,Phe,RUNEX,CAT,TOG,2.085507915785509e-05
2017,July,Yuba (SV),LDA,Phe,RUNLOSS,CAT,TOG,2.8460832619186737e-05
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,CO,0.0007466859142770868
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,NOx,7.27209384546191e-05
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,PM,1.7935279132364041e-06
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,PM10,1.6034139544333456e-06
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,PM2_5,1.4742799446803243e-06
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,SOx,4.7170975623617904e-07
2017,July,Yuba (SV),LDA,Phe,STREX,CAT,TOG,0.00010711438723063431
2017,July,Yuba (SV),LDT1,Dsl,PMBW,DSL,PM,9.554987759242606e-07
2017,July,Yuba (SV),LDT1,Dsl,PMBW,DSL,PM10,9.554987759242606e-07
2017,July,Yuba (SV),LDT1,Dsl,PMBW,DSL,PM2_5,3.344245715734913e-07
2017,July,Yuba (SV),LDT1,Dsl,PMTW,DSL,PM,7.157091641110333e-07
2017,July,Yuba (SV),LDT1,Dsl,PMTW,DSL,PM10,7.157091641110333e-07
2017,July,Yuba (SV),LDT1,Dsl,PMTW,DSL,PM2_5,1.7892729102775832e-07
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,CO,0.00013669070229055765
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,NH3,2.7733722160791676e-07
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,NOx,0.00013784051914553046
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,PM,1.4744850279858073e-05
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,PM10,1.465638117817892e-05
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,PM2_5,1.4022352616145024e-05
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,SOx,3.7103793281911467e-07
2017,July,Yuba (SV),LDT1,Dsl,RUNEX,DSL,TOG,2.3632264724471866e-05
2017,July,Yuba (SV),LDT1,Gas,DIURN,CAT,TOG,0.015458109051277041
2017,July,Yuba (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0015374824752099744
2017,July,Yuba (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.003556434249541218
2017,July,Yuba (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0008089183849760912
2017,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM,0.0008432774370948801
2017,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM10,0.0008432774370948801
2017,July,Yuba (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.00029514710298320795
2017,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM,3.525594211786647e-06
2017,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM10,3.525594211786647e-06
2017,July,Yuba (SV),LDT1,Gas,PMBW,NCAT,PM2_5,1.2339579741253265e-06
2017,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM,0.0007175034917123188
2017,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM10,0.0007175034917123188
2017,July,Yuba (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.0001793758729280797
2017,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM,2.586353608648304e-06
2017,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM10,2.586353608648304e-06
2017,July,Yuba (SV),LDT1,Gas,PMTW,NCAT,PM2_5,6.46588402162076e-07
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,CO,0.33828594437426773
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,NH3,0.0031444462266345674
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,NOx,0.02110279919114906
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM,0.0002833471987833718
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM10,0.00025349485921065103
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.00023317011430052978
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,SOx,0.00034876660843620883
2017,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,TOG,0.008701935541809331
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,CO,0.020570307456573764
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,NH3,2.483617579554435e-06
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.0014191624799354654
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM,1.8785178184578258e-05
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM10,1.7870092737063054e-05
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,1.6967291494660026e-05
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,SOx,1.8976436299172914e-06
2017,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0017009858101636054
2017,July,Yuba (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.009807291307696912
2017,July,Yuba (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.0006910753702907797
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,CO,0.09565544682553818
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,NOx,0.006438675240612148
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM,6.371739269928497e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM10,5.7064217496037674e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,PM2_5,5.251871918945861e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,SOx,1.1332838537656005e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,CAT,TOG,0.010512678569620258
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,CO,0.006090798649147994
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,NOx,0.0002322921299109044
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM,1.195243717479186e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM10,1.1385423702098069e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,PM2_5,1.0817362498637773e-05
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,SOx,4.583290249704611e-07
2017,July,Yuba (SV),LDT1,Gas,STREX,NCAT,TOG,0.0008572339912893249
2017,July,Yuba (SV),LDT1,Phe,DIURN,CAT,TOG,1.7143995462560268e-08
2017,July,Yuba (SV),LDT1,Phe,HOTSOAK,CAT,TOG,3.490976172095351e-09
2017,July,Yuba (SV),LDT1,Phe,PMBW,CAT,PM,4.775818793612335e-09
2017,July,Yuba (SV),LDT1,Phe,PMBW,CAT,PM10,4.775818793612335e-09
2017,July,Yuba (SV),LDT1,Phe,PMBW,CAT,PM2_5,1.6715365777643176e-09
2017,July,Yuba (SV),LDT1,Phe,PMTW,CAT,PM,9.736530539402556e-09
2017,July,Yuba (SV),LDT1,Phe,PMTW,CAT,PM10,9.736530539402556e-09
2017,July,Yuba (SV),LDT1,Phe,PMTW,CAT,PM2_5,2.434132634850639e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,CO,4.382369529745515e-07
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,NH3,2.7698727951889006e-08
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,NOx,4.0111176319660024e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,PM,1.474714124665845e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,PM10,1.3183944274512656e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,PM2_5,1.2122150104753247e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,SOx,2.076300033405829e-09
2017,July,Yuba (SV),LDT1,Phe,RUNEX,CAT,TOG,3.067138301804033e-09
2017,July,Yuba (SV),LDT1,Phe,RUNLOSS,CAT,TOG,3.4687759443419176e-09
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,CO,1.0133842925515479e-07
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,NOx,9.869512114858477e-09
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,PM,3.45477657032855e-10
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,PM10,3.088570253873725e-10
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,PM2_5,2.839826340810068e-10
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,SOx,7.259616171577674e-11
2017,July,Yuba (SV),LDT1,Phe,STREX,CAT,TOG,1.4537308853736854e-08
2017,July,Yuba (SV),LDT2,Dsl,PMBW,DSL,PM,8.982396959809167e-06
2017,July,Yuba (SV),LDT2,Dsl,PMBW,DSL,PM10,8.982396959809167e-06
2017,July,Yuba (SV),LDT2,Dsl,PMBW,DSL,PM2_5,3.143838935933208e-06
2017,July,Yuba (SV),LDT2,Dsl,PMTW,DSL,PM,8.457758632837872e-06
2017,July,Yuba (SV),LDT2,Dsl,PMTW,DSL,PM10,8.457758632837872e-06
2017,July,Yuba (SV),LDT2,Dsl,PMTW,DSL,PM2_5,2.114439658209468e-06
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,CO,0.0003241453711854399
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.277380530924331e-06
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,NOx,0.00039439677119589185
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,PM,2.3054548425076334e-05
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,PM10,2.2916221134525878e-05
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,2.1924875552247598e-05
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,SOx,3.331167615216929e-06
2017,July,Yuba (SV),LDT2,Dsl,RUNEX,DSL,TOG,4.689718403088313e-05
2017,July,Yuba (SV),LDT2,Gas,DIURN,CAT,TOG,0.04892061422024509
2017,July,Yuba (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0011214462384057892
2017,July,Yuba (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.011282341516684922
2017,July,Yuba (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0005903179247270247
2017,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM,0.003625951378600366
2017,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM10,0.003625951378600366
2017,July,Yuba (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.0012690829825101279
2017,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM,2.657284670913244e-06
2017,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM10,2.657284670913244e-06
2017,July,Yuba (SV),LDT2,Gas,PMBW,NCAT,PM2_5,9.300496348196354e-07
2017,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM,0.0030606082390616266
2017,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM10,0.0030606082390616266
2017,July,Yuba (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0007651520597654067
2017,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM,1.9493672229338778e-06
2017,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM10,1.9493672229338778e-06
2017,July,Yuba (SV),LDT2,Gas,PMTW,NCAT,PM2_5,4.873418057334694e-07
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,CO,1.3999874258051896
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,NH3,0.012746588350703993
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,NOx,0.12382470095701986
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM,0.0009172944569419538
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM10,0.0008202216942972148
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0007542435470414387
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,SOx,0.0017014237917201418
2017,July,Yuba (SV),LDT2,Gas,RUNEX,CAT,TOG,0.03431234591371709
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,CO,0.015431524291041138
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,NH3,1.9918560798516967e-06
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.001102154590734497
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM,1.4157178336023607e-05
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM10,1.344459858981074e-05
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,1.2754629098980592e-05
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,SOx,1.4354623591958203e-06
2017,July,Yuba (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.0012500283843120976
2017,July,Yuba (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.030486724101428598
2017,July,Yuba (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0005070549132803534
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,CO,0.3822473741165601
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,NOx,0.04158723239957692
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM,0.0001931322444495721
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM10,0.00017274886488261203
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,PM2_5,0.00015888038617256284
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,SOx,5.383079583862504e-05
2017,July,Yuba (SV),LDT2,Gas,STREX,CAT,TOG,0.046926062760146846
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,CO,0.004541730043879502
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,NOx,0.00016419626397204602
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM,8.812418756342801e-06
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM10,8.38009608015096e-06
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,PM2_5,7.955306764551797e-06
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,SOx,3.357213149588207e-07
2017,July,Yuba (SV),LDT2,Gas,STREX,NCAT,TOG,0.0006118311833840481
2017,July,Yuba (SV),LDT2,Phe,DIURN,CAT,TOG,7.851388257361983e-07
2017,July,Yuba (SV),LDT2,Phe,HOTSOAK,CAT,TOG,1.5443137187117438e-07
2017,July,Yuba (SV),LDT2,Phe,PMBW,CAT,PM,1.9334323295575032e-07
2017,July,Yuba (SV),LDT2,Phe,PMBW,CAT,PM10,1.9334323295575032e-07
2017,July,Yuba (SV),LDT2,Phe,PMBW,CAT,PM2_5,6.767013153451259e-08
2017,July,Yuba (SV),LDT2,Phe,PMTW,CAT,PM,3.932577024530237e-07
2017,July,Yuba (SV),LDT2,Phe,PMTW,CAT,PM10,3.932577024530237e-07
2017,July,Yuba (SV),LDT2,Phe,PMTW,CAT,PM2_5,9.831442561325593e-08
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,CO,1.7594733298819535e-05
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,NH3,9.796006391373604e-07
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,NOx,1.6200872557552256e-07
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,PM,5.3670992757175856e-08
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,PM10,4.798186752491522e-08
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,PM2_5,4.411755604639856e-08
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,SOx,8.367481568941372e-08
2017,July,Yuba (SV),LDT2,Phe,RUNEX,CAT,TOG,1.238814746990087e-07
2017,July,Yuba (SV),LDT2,Phe,RUNLOSS,CAT,TOG,1.5505171993334774e-07
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,CO,4.266492106725552e-06
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,NOx,4.155205073215991e-07
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,PM,1.3023770050013058e-08
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,PM10,1.1643250424711673e-08
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,PM2_5,1.070553898111073e-08
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,SOx,3.356268128358462e-09
2017,July,Yuba (SV),LDT2,Phe,STREX,CAT,TOG,6.120413937079535e-07
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,CO,0.0020968183914433806
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.0058903217572604
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,PM,6.69451895261188e-05
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,PM10,6.654351838896208e-05
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,PM2_5,6.366487523933898e-05
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,SOx,3.0929702652428108e-06
2017,July,Yuba (SV),LHD1,Dsl,IDLEX,DSL,TOG,0.00028799948260758523
2017,July,Yuba (SV),LHD1,Dsl,PMBW,DSL,PM,0.006234703738721865
2017,July,Yuba (SV),LHD1,Dsl,PMBW,DSL,PM10,0.006234703738721865
2017,July,Yuba (SV),LHD1,Dsl,PMBW,DSL,PM2_5,0.002182146308552653
2017,July,Yuba (SV),LHD1,Dsl,PMTW,DSL,PM,0.000959185190572595
2017,July,Yuba (SV),LHD1,Dsl,PMTW,DSL,PM10,0.000959185190572595
2017,July,Yuba (SV),LHD1,Dsl,PMTW,DSL,PM2_5,0.00023979629764314875
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,CO,0.07487246035156502
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.007464976162283673
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.3082022255800749
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,PM,0.005629831378456228
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.005596052390185491
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.005353969640911874
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.000477994053885681
2017,July,Yuba (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.027381873243265697
2017,July,Yuba (SV),LHD1,Gas,DIURN,CAT,TOG,0.008329983345634583
2017,July,Yuba (SV),LHD1,Gas,DIURN,NCAT,TOG,0.0008171065960589461
2017,July,Yuba (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.0019191800704254473
2017,July,Yuba (SV),LHD1,Gas,HOTSOAK,NCAT,TOG,0.00043598037564771474
2017,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,CO,0.004901861446802461
2017,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,NOx,5.5015863719689555e-05
2017,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,SOx,1.6397888369860701e-06
2017,July,Yuba (SV),LHD1,Gas,IDLEX,CAT,TOG,0.0009156397828222601
2017,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,CO,0.0001170796568415473
2017,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,NOx,1.3239620975758918e-06
2017,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,SOx,4.314051416612054e-08
2017,July,Yuba (SV),LHD1,Gas,IDLEX,NCAT,TOG,2.104409530459994e-05
2017,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM,0.0031332195056395407
2017,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM10,0.0031332195056395407
2017,July,Yuba (SV),LHD1,Gas,PMBW,CAT,PM2_5,0.001096626826973839
