calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Madera (SJV),LDT2,Phe,RUNLOSS,CAT,TOG,4.465695392865136e-07
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,CO,1.170487997823798e-05
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,NOx,1.1555006896699853e-06
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,PM,3.646008641449341e-08
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,PM10,3.259531725455711e-08
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,PM2_5,2.997019103271358e-08
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,SOx,9.43030714533874e-09
2017,July,Madera (SJV),LDT2,Phe,STREX,CAT,TOG,1.6915707413036078e-06
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,CO,0.0031665576272090854
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,NOx,0.008872556703182006
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,PM,0.00010121994798592478
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,PM10,0.00010061262829800926
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,PM2_5,9.626017053461454e-05
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,SOx,4.663357215637622e-06
2017,July,Madera (SJV),LHD1,Dsl,IDLEX,DSL,TOG,0.0004349289199316643
2017,July,Madera (SJV),LHD1,Dsl,PMBW,DSL,PM,0.009773227128987004
2017,July,Madera (SJV),LHD1,Dsl,PMBW,DSL,PM10,0.009773227128987004
2017,July,Madera (SJV),LHD1,Dsl,PMBW,DSL,PM2_5,0.003420629495145451
2017,July,Madera (SJV),LHD1,Dsl,PMTW,DSL,PM,0.001503573405830424
2017,July,Madera (SJV),LHD1,Dsl,PMTW,DSL,PM10,0.001503573405830424
2017,July,Madera (SJV),LHD1,Dsl,PMTW,DSL,PM2_5,0.000375893351457606
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,CO,0.10740330433634009
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.013096621282377095
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,NOx,0.4279723332017973
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,PM,0.008338711770029606
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,PM10,0.008288679499409427
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.007930114893298156
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,SOx,0.0007587344776485132
2017,July,Madera (SJV),LHD1,Dsl,RUNEX,DSL,TOG,0.04016950624062559
2017,July,Madera (SJV),LHD1,Gas,DIURN,CAT,TOG,0.018299770963313106
2017,July,Madera (SJV),LHD1,Gas,DIURN,NCAT,TOG,0.000902031839430278
2017,July,Madera (SJV),LHD1,Gas,HOTSOAK,CAT,TOG,0.0039705997632076585
