calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,NOx,0.0005963055557526107
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,PM,6.231602962684631e-05
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,PM10,6.194213344908521e-05
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,PM2_5,5.926254417513083e-05
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,SOx,2.336610312565628e-06
2017,July,Yolo (SV),LDT1,Dsl,RUNEX,DSL,TOG,8.716226667842769e-05
2017,July,Yolo (SV),LDT1,Elec,PMBW,ELEC,PM,2.4054784659753163e-06
2017,July,Yolo (SV),LDT1,Elec,PMBW,ELEC,PM10,2.4054784659753163e-06
2017,July,Yolo (SV),LDT1,Elec,PMBW,ELEC,PM2_5,8.419174630913607e-07
2017,July,Yolo (SV),LDT1,Elec,PMTW,ELEC,PM,4.373008895633041e-06
2017,July,Yolo (SV),LDT1,Elec,PMTW,ELEC,PM10,4.373008895633041e-06
2017,July,Yolo (SV),LDT1,Elec,PMTW,ELEC,PM2_5,1.0932522239082603e-06
2017,July,Yolo (SV),LDT1,Gas,DIURN,CAT,TOG,0.05241098456619878
2017,July,Yolo (SV),LDT1,Gas,DIURN,NCAT,TOG,0.0020253159614035863
2017,July,Yolo (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.012291778335175254
2017,July,Yolo (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.001124886713704765
2017,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM,0.0030139840983193626
2017,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM10,0.0030139840983193626
2017,July,Yolo (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.0010548944344117767
2017,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM,8.306599650997473e-06
2017,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM10,8.306599650997473e-06
2017,July,Yolo (SV),LDT1,Gas,PMBW,NCAT,PM2_5,2.9073098778491148e-06
2017,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM,0.002490487038517512
2017,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM10,0.002490487038517512
2017,July,Yolo (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.000622621759629378
