calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,El Dorado (MC),LDA,Phe,DIURN,CAT,TOG,0.0003343691111065072
2017,July,El Dorado (MC),LDA,Phe,HOTSOAK,CAT,TOG,6.866593993889857e-05
2017,July,El Dorado (MC),LDA,Phe,PMBW,CAT,PM,7.38783171155589e-05
2017,July,El Dorado (MC),LDA,Phe,PMBW,CAT,PM10,7.38783171155589e-05
2017,July,El Dorado (MC),LDA,Phe,PMBW,CAT,PM2_5,2.5857410990445615e-05
2017,July,El Dorado (MC),LDA,Phe,PMTW,CAT,PM,0.00014902056464714778
2017,July,El Dorado (MC),LDA,Phe,PMTW,CAT,PM10,0.00014902056464714778
2017,July,El Dorado (MC),LDA,Phe,PMTW,CAT,PM2_5,3.7255141161786946e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,CO,0.006237706021019925
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,NH3,0.00029460300498912657
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,NOx,6.14279342525628e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,PM,1.772555100096881e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,PM10,1.5846642594866116e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,PM2_5,1.457040292279636e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,SOx,3.149178443158903e-05
2017,July,El Dorado (MC),LDA,Phe,RUNEX,CAT,TOG,4.798426825928602e-05
2017,July,El Dorado (MC),LDA,Phe,RUNLOSS,CAT,TOG,6.33123067578679e-05
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,CO,0.0016389107872845957
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,NOx,0.00016280141722258665
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,PM,4.182779967169304e-06
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,PM10,3.739405290649358e-06
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,PM2_5,3.4382451330131672e-06
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,SOx,1.0767315937565719e-06
2017,July,El Dorado (MC),LDA,Phe,STREX,CAT,TOG,0.0002437348482020958
2017,July,El Dorado (MC),LDT1,Dsl,PMBW,DSL,PM,2.862651116168783e-06
2017,July,El Dorado (MC),LDT1,Dsl,PMBW,DSL,PM10,2.862651116168783e-06
2017,July,El Dorado (MC),LDT1,Dsl,PMBW,DSL,PM2_5,1.001927890659074e-06
2017,July,El Dorado (MC),LDT1,Dsl,PMTW,DSL,PM,2.084282790058211e-06
2017,July,El Dorado (MC),LDT1,Dsl,PMTW,DSL,PM10,2.084282790058211e-06
2017,July,El Dorado (MC),LDT1,Dsl,PMTW,DSL,PM2_5,5.210706975145528e-07
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,CO,0.000371874735148075
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,8.076593496716274e-07
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NOx,0.0003434810966766428
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,PM,4.354955934234068e-05
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,PM10,4.328826198628664e-05
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,PM2_5,4.141563093456599e-05
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,SOx,1.104162220824753e-06
2017,July,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,TOG,6.41433436803201e-05
2017,July,El Dorado (MC),LDT1,Elec,PMBW,ELEC,PM,7.404995629233075e-07
2017,July,El Dorado (MC),LDT1,Elec,PMBW,ELEC,PM10,7.404995629233075e-07
2017,July,El Dorado (MC),LDT1,Elec,PMBW,ELEC,PM2_5,2.5917484702315753e-07
2017,July,El Dorado (MC),LDT1,Elec,PMTW,ELEC,PM,1.3532258485728278e-06
2017,July,El Dorado (MC),LDT1,Elec,PMTW,ELEC,PM10,1.3532258485728278e-06
2017,July,El Dorado (MC),LDT1,Elec,PMTW,ELEC,PM2_5,3.3830646214320695e-07
2017,July,El Dorado (MC),LDT1,Gas,DIURN,CAT,TOG,0.046587560046963884
2017,July,El Dorado (MC),LDT1,Gas,DIURN,NCAT,TOG,0.0025835457233643693
2017,July,El Dorado (MC),LDT1,Gas,HOTSOAK,CAT,TOG,0.010712252963736532
2017,July,El Dorado (MC),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0014006926304044839
2017,July,El Dorado (MC),LDT1,Gas,PMBW,CAT,PM,0.0023934080355727987
2017,July,El Dorado (MC),LDT1,Gas,PMBW,CAT,PM10,0.0023934080355727987
2017,July,El Dorado (MC),LDT1,Gas,PMBW,CAT,PM2_5,0.0008376928124504793
2017,July,El Dorado (MC),LDT1,Gas,PMBW,NCAT,PM,6.819929574846674e-06
2017,July,El Dorado (MC),LDT1,Gas,PMBW,NCAT,PM10,6.819929574846674e-06
2017,July,El Dorado (MC),LDT1,Gas,PMBW,NCAT,PM2_5,2.3869753511963353e-06
2017,July,El Dorado (MC),LDT1,Gas,PMTW,CAT,PM,0.0019838256655699644
2017,July,El Dorado (MC),LDT1,Gas,PMTW,CAT,PM10,0.0019838256655699644
2017,July,El Dorado (MC),LDT1,Gas,PMTW,CAT,PM2_5,0.0004959564163924911
2017,July,El Dorado (MC),LDT1,Gas,PMTW,NCAT,PM,4.838103646039357e-06
2017,July,El Dorado (MC),LDT1,Gas,PMTW,NCAT,PM10,4.838103646039357e-06
2017,July,El Dorado (MC),LDT1,Gas,PMTW,NCAT,PM2_5,1.2095259115098392e-06
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,CO,0.853155898774549
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NH3,0.008684112038313853
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NOx,0.05809279640080581
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,PM,0.0008266893956460365
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,PM10,0.000739401157858976
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0006800219611969348
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,SOx,0.0009567259272094822
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,CAT,TOG,0.023773990206029695
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,CO,0.037365912851251806
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,NH3,4.928111258370815e-06
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,NOx,0.002676190654529263
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,PM,3.6490208911603347e-05
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,PM10,3.472625261263167e-05
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,PM2_5,3.297824359604745e-05
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,SOx,3.5842877960556652e-06
2017,July,El Dorado (MC),LDT1,Gas,RUNEX,NCAT,TOG,0.0032185661455443396
2017,July,El Dorado (MC),LDT1,Gas,RUNLOSS,CAT,TOG,0.029850987874649373
2017,July,El Dorado (MC),LDT1,Gas,RUNLOSS,NCAT,TOG,0.001172008032517811
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,CO,0.2782131922222905
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,NOx,0.018980963464484944
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,PM,0.00019107122216822532
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,PM10,0.00017100675045624535
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,PM2_5,0.00015732864006401157
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,SOx,3.319850431221512e-05
2017,July,El Dorado (MC),LDT1,Gas,STREX,CAT,TOG,0.03120682738391157
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,CO,0.010248578887564965
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,NOx,0.00041545420903177095
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,PM,2.1200970852614343e-05
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,PM10,2.0185055151510458e-05
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,PM2_5,1.9173194830117013e-05
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,SOx,8.001473837151607e-07
2017,July,El Dorado (MC),LDT1,Gas,STREX,NCAT,TOG,0.0014527350268141814
2017,July,El Dorado (MC),LDT1,Phe,DIURN,CAT,TOG,8.786150041722406e-08
2017,July,El Dorado (MC),LDT1,Phe,HOTSOAK,CAT,TOG,1.834442329145447e-08
2017,July,El Dorado (MC),LDT1,Phe,PMBW,CAT,PM,2.5505629824738677e-08
2017,July,El Dorado (MC),LDT1,Phe,PMBW,CAT,PM10,2.5505629824738677e-08
2017,July,El Dorado (MC),LDT1,Phe,PMBW,CAT,PM2_5,8.926970438658536e-09
2017,July,El Dorado (MC),LDT1,Phe,PMTW,CAT,PM,5.16116118351955e-08
2017,July,El Dorado (MC),LDT1,Phe,PMTW,CAT,PM10,5.16116118351955e-08
2017,July,El Dorado (MC),LDT1,Phe,PMTW,CAT,PM2_5,1.2902902958798875e-08
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,CO,2.17922628425968e-06
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,NH3,1.46826016679787e-07
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,NOx,2.127488045685554e-08
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,PM,8.240437054712085e-09
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,PM10,7.366950726912606e-09
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,PM2_5,6.773639258973335e-09
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,SOx,1.094100213138469e-08
2017,July,El Dorado (MC),LDT1,Phe,RUNEX,CAT,TOG,1.6618816560373052e-08
2017,July,El Dorado (MC),LDT1,Phe,RUNLOSS,CAT,TOG,1.832828805919989e-08
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,CO,5.233540856456709e-07
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,NOx,5.198744648786721e-08
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,PM,1.8592399180106006e-09
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,PM10,1.6621604867014772e-09
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,PM2_5,1.528295212604714e-09
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,SOx,3.9032963117936443e-10
2017,July,El Dorado (MC),LDT1,Phe,STREX,CAT,TOG,7.78319537649389e-08
2017,July,El Dorado (MC),LDT2,Dsl,PMBW,DSL,PM,3.6623451758740136e-05
2017,July,El Dorado (MC),LDT2,Dsl,PMBW,DSL,PM10,3.6623451758740136e-05
2017,July,El Dorado (MC),LDT2,Dsl,PMBW,DSL,PM2_5,1.2818208115559045e-05
2017,July,El Dorado (MC),LDT2,Dsl,PMTW,DSL,PM,3.33223294722691e-05
2017,July,El Dorado (MC),LDT2,Dsl,PMTW,DSL,PM10,3.33223294722691e-05
2017,July,El Dorado (MC),LDT2,Dsl,PMTW,DSL,PM2_5,8.330582368067275e-06
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,CO,0.0007251928220915912
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,NH3,1.2912398969798584e-05
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,NOx,0.0004432544860347479
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,PM,5.008929786530141e-05
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,PM10,4.978876207810961e-05
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,4.7634922269901635e-05
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,SOx,1.3371114117185161e-05
2017,July,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,TOG,0.00011768109927059435
2017,July,El Dorado (MC),LDT2,Elec,PMBW,ELEC,PM,6.014067884601004e-07
2017,July,El Dorado (MC),LDT2,Elec,PMBW,ELEC,PM10,6.014067884601004e-07
2017,July,El Dorado (MC),LDT2,Elec,PMBW,ELEC,PM2_5,2.1049237596103513e-07
2017,July,El Dorado (MC),LDT2,Elec,PMTW,ELEC,PM,1.10055957073659e-06
2017,July,El Dorado (MC),LDT2,Elec,PMTW,ELEC,PM10,1.10055957073659e-06
2017,July,El Dorado (MC),LDT2,Elec,PMTW,ELEC,PM2_5,2.751398926841475e-07
2017,July,El Dorado (MC),LDT2,Gas,DIURN,CAT,TOG,0.07311999578435201
2017,July,El Dorado (MC),LDT2,Gas,DIURN,NCAT,TOG,0.002201172635326695
2017,July,El Dorado (MC),LDT2,Gas,HOTSOAK,CAT,TOG,0.01737536520361897
2017,July,El Dorado (MC),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0011981358256549395
2017,July,El Dorado (MC),LDT2,Gas,PMBW,CAT,PM,0.008991004527492292
2017,July,El Dorado (MC),LDT2,Gas,PMBW,CAT,PM10,0.008991004527492292
2017,July,El Dorado (MC),LDT2,Gas,PMBW,CAT,PM2_5,0.003146851584622303
2017,July,El Dorado (MC),LDT2,Gas,PMBW,NCAT,PM,5.800157225010497e-06
2017,July,El Dorado (MC),LDT2,Gas,PMBW,NCAT,PM10,5.800157225010497e-06
2017,July,El Dorado (MC),LDT2,Gas,PMBW,NCAT,PM2_5,2.0300550287536744e-06
2017,July,El Dorado (MC),LDT2,Gas,PMTW,CAT,PM,0.007598151648679641
2017,July,El Dorado (MC),LDT2,Gas,PMTW,CAT,PM10,0.007598151648679641
2017,July,El Dorado (MC),LDT2,Gas,PMTW,CAT,PM2_5,0.0018995379121699103
2017,July,El Dorado (MC),LDT2,Gas,PMTW,NCAT,PM,4.114670321732125e-06
2017,July,El Dorado (MC),LDT2,Gas,PMTW,NCAT,PM10,4.114670321732125e-06
2017,July,El Dorado (MC),LDT2,Gas,PMTW,NCAT,PM2_5,1.0286675804330313e-06
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,CO,2.087083162570533
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NH3,0.028026875784424886
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NOx,0.1669800679348257
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,PM,0.0017583732464011444
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,PM10,0.0015722877706936705
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,PM2_5,0.0014458111428559122
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,SOx,0.00403191607453339
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,CAT,TOG,0.04716730803601079
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,CO,0.03234251412009879
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,NH3,4.044793108269574e-06
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,NOx,0.0023354708611194857
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,PM,3.1039435357710174e-05
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,PM10,2.9526808967712457e-05
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,PM2_5,2.8034827908849085e-05
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,SOx,3.064349004737865e-06
2017,July,El Dorado (MC),LDT2,Gas,RUNEX,NCAT,TOG,0.0027705904435082786
2017,July,El Dorado (MC),LDT2,Gas,RUNLOSS,CAT,TOG,0.042527072374495815
2017,July,El Dorado (MC),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0009992324052238996
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,CO,0.6370289413385942
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,NOx,0.07040823548980478
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,PM,0.00035209040570586143
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,PM10,0.00031493973753724913
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,PM2_5,0.0002896606554221561
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,SOx,0.0001211746313450106
2017,July,El Dorado (MC),LDT2,Gas,STREX,CAT,TOG,0.07970270361896607
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,CO,0.008829648427523797
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,NOx,0.00034216994298122145
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,PM,1.80374987124436e-05
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,PM10,1.7163121426449345e-05
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,PM2_5,1.629804438737271e-05
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,SOx,6.809968512689672e-07
2017,July,El Dorado (MC),LDT2,Gas,STREX,NCAT,TOG,0.0012470956024822535
2017,July,El Dorado (MC),LDT2,Phe,DIURN,CAT,TOG,2.5813259076129743e-06
2017,July,El Dorado (MC),LDT2,Phe,HOTSOAK,CAT,TOG,5.193106538566975e-07
2017,July,El Dorado (MC),LDT2,Phe,PMBW,CAT,PM,6.544371568270155e-07
2017,July,El Dorado (MC),LDT2,Phe,PMBW,CAT,PM10,6.544371568270155e-07
2017,July,El Dorado (MC),LDT2,Phe,PMBW,CAT,PM2_5,2.2905300488945542e-07
2017,July,El Dorado (MC),LDT2,Phe,PMTW,CAT,PM,1.3211516768956897e-06
2017,July,El Dorado (MC),LDT2,Phe,PMTW,CAT,PM10,1.3211516768956897e-06
2017,July,El Dorado (MC),LDT2,Phe,PMTW,CAT,PM2_5,3.302879192239224e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,CO,5.549276857994508e-05
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,NH3,3.2447771503741194e-06
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,NOx,5.445934159367367e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,PM,1.894528082617574e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,PM10,1.6937081058601113e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,PM2_5,1.557302083911646e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,SOx,2.795402296284881e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNEX,CAT,TOG,4.254077054765857e-07
2017,July,El Dorado (MC),LDT2,Phe,RUNLOSS,CAT,TOG,5.232047235208101e-07
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,CO,1.4047347180139434e-05
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,NOx,1.3953950678019933e-06
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,PM,4.4523113314901817e-08
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,PM10,3.980366330352223e-08
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,PM2_5,3.6597999144849295e-08
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,SOx,1.1512917444902128e-08
2017,July,El Dorado (MC),LDT2,Phe,STREX,CAT,TOG,2.0890874958887426e-06
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,CO,0.004817812605710014
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,NOx,0.0135275978039747
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,PM,0.0001540459165879931
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,PM10,0.00015312164108846518
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00014649766667518144
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,SOx,7.10444981459192e-06
2017,July,El Dorado (MC),LHD1,Dsl,IDLEX,DSL,TOG,0.0006617299540136412
2017,July,El Dorado (MC),LHD1,Dsl,PMBW,DSL,PM,0.014300942071909873
2017,July,El Dorado (MC),LHD1,Dsl,PMBW,DSL,PM10,0.014300942071909873
2017,July,El Dorado (MC),LHD1,Dsl,PMBW,DSL,PM2_5,0.005005329725168454
2017,July,El Dorado (MC),LHD1,Dsl,PMTW,DSL,PM,0.002200144936145965
2017,July,El Dorado (MC),LHD1,Dsl,PMTW,DSL,PM10,0.002200144936145965
2017,July,El Dorado (MC),LHD1,Dsl,PMTW,DSL,PM2_5,0.0005500362340364912
2017,July,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,CO,0.17584310613873033
2017,July,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.016671305541448935
2017,July,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NOx,0.7231135315413245
2017,July,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,PM,0.013313391943189581
2017,July,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,PM10,0.01323351159153044
