calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,NH3,0.00038511612143947915
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,NOx,7.393364801609212e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,PM,2.134712124301971e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,PM10,1.9084326391259623e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,PM2_5,1.7547333661762204e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,SOx,3.905542514283983e-05
2017,July,Shasta (SV),LDA,Phe,RUNEX,CAT,TOG,5.4595092905842424e-05
2017,July,Shasta (SV),LDA,Phe,RUNLOSS,CAT,TOG,8.6055401621664e-05
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,CO,0.002190346487886611
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,NOx,0.00021540607094861186
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,PM,5.564978156830994e-06
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,PM10,4.97509047220691e-06
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,PM2_5,4.574412044915078e-06
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,SOx,1.4018490429664268e-06
2017,July,Shasta (SV),LDA,Phe,STREX,CAT,TOG,0.000314190085906188
2017,July,Shasta (SV),LDT1,Dsl,PMBW,DSL,PM,3.2113466175128514e-06
2017,July,Shasta (SV),LDT1,Dsl,PMBW,DSL,PM10,3.2113466175128514e-06
2017,July,Shasta (SV),LDT1,Dsl,PMBW,DSL,PM2_5,1.1239713161294979e-06
2017,July,Shasta (SV),LDT1,Dsl,PMTW,DSL,PM,2.8558627527244093e-06
2017,July,Shasta (SV),LDT1,Dsl,PMTW,DSL,PM10,2.8558627527244093e-06
2017,July,Shasta (SV),LDT1,Dsl,PMTW,DSL,PM2_5,7.139656881811023e-07
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,CO,0.00044733633751726376
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.1066464995147806e-06
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,NOx,0.0004715100198786947
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,PM,5.6399934611179274e-05
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,PM10,5.6061535003512206e-05
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,PM2_5,5.363633781523148e-05
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,SOx,1.5054354403304301e-06
2017,July,Shasta (SV),LDT1,Dsl,RUNEX,DSL,TOG,7.97977090657149e-05
2017,July,Shasta (SV),LDT1,Elec,PMBW,ELEC,PM,4.3598584724028376e-07
2017,July,Shasta (SV),LDT1,Elec,PMBW,ELEC,PM10,4.3598584724028376e-07
2017,July,Shasta (SV),LDT1,Elec,PMBW,ELEC,PM2_5,1.5259504653409936e-07
2017,July,Shasta (SV),LDT1,Elec,PMTW,ELEC,PM,7.940190222452014e-07
2017,July,Shasta (SV),LDT1,Elec,PMTW,ELEC,PM10,7.940190222452014e-07
2017,July,Shasta (SV),LDT1,Elec,PMTW,ELEC,PM2_5,1.9850475556130036e-07
2017,July,Shasta (SV),LDT1,Gas,DIURN,CAT,TOG,0.04073221222036908
2017,July,Shasta (SV),LDT1,Gas,DIURN,NCAT,TOG,0.004478621403846599
2017,July,Shasta (SV),LDT1,Gas,HOTSOAK,CAT,TOG,0.008886430337683163
2017,July,Shasta (SV),LDT1,Gas,HOTSOAK,NCAT,TOG,0.0021870581260994477
2017,July,Shasta (SV),LDT1,Gas,PMBW,CAT,PM,0.0020308112766248606
2017,July,Shasta (SV),LDT1,Gas,PMBW,CAT,PM10,0.0020308112766248606
2017,July,Shasta (SV),LDT1,Gas,PMBW,CAT,PM2_5,0.0007107839468187011
2017,July,Shasta (SV),LDT1,Gas,PMBW,NCAT,PM,1.2754337982472349e-05
2017,July,Shasta (SV),LDT1,Gas,PMBW,NCAT,PM10,1.2754337982472349e-05
2017,July,Shasta (SV),LDT1,Gas,PMBW,NCAT,PM2_5,4.464018293865322e-06
2017,July,Shasta (SV),LDT1,Gas,PMTW,CAT,PM,0.002036605220693629
2017,July,Shasta (SV),LDT1,Gas,PMTW,CAT,PM10,0.002036605220693629
2017,July,Shasta (SV),LDT1,Gas,PMTW,CAT,PM2_5,0.0005091513051734073
2017,July,Shasta (SV),LDT1,Gas,PMTW,NCAT,PM,1.0820664144537187e-05
2017,July,Shasta (SV),LDT1,Gas,PMTW,NCAT,PM10,1.0820664144537187e-05
2017,July,Shasta (SV),LDT1,Gas,PMTW,NCAT,PM2_5,2.7051660361342966e-06
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,CO,0.7908773732942252
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,NH3,0.008472024245313918
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,NOx,0.04992973282109369
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,PM,0.0007007704419194832
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,PM10,0.0006270296513621243
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.0005768002173948313
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,SOx,0.0009879735437485378
2017,July,Shasta (SV),LDT1,Gas,RUNEX,CAT,TOG,0.019388225621958424
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,CO,0.09523875748439513
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,NH3,9.639992204783971e-06
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.006277673972830928
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,PM,7.926504871577945e-05
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,PM10,7.56328355297579e-05
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,PM2_5,7.191913553535357e-05
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,SOx,8.090637094391586e-06
2017,July,Shasta (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0074025023511620925
2017,July,Shasta (SV),LDT1,Gas,RUNLOSS,CAT,TOG,0.023766130547064883
2017,July,Shasta (SV),LDT1,Gas,RUNLOSS,NCAT,TOG,0.001852307855541261
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,CO,0.23408856505046371
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,NOx,0.01661120726998472
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,PM,0.0001589010374469105
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,PM10,0.00014227032388869915
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,PM2_5,0.00013091837903599201
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,SOx,3.227032836890804e-05
2017,July,Shasta (SV),LDT1,Gas,STREX,CAT,TOG,0.02552125544648563
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,CO,0.01591200723548018
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,NOx,0.0006243799754875237
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,PM,3.1278695030312635e-05
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,PM10,2.9846029512969246e-05
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,PM2_5,2.8380837088165144e-05
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,SOx,1.2099435496673499e-06
2017,July,Shasta (SV),LDT1,Gas,STREX,NCAT,TOG,0.0022548885604252384
2017,July,Shasta (SV),LDT1,Phe,DIURN,CAT,TOG,1.22363791328201e-07
2017,July,Shasta (SV),LDT1,Phe,HOTSOAK,CAT,TOG,2.3425139773008168e-08
2017,July,Shasta (SV),LDT1,Phe,PMBW,CAT,PM,2.831118541147848e-08
2017,July,Shasta (SV),LDT1,Phe,PMBW,CAT,PM10,2.831118541147848e-08
2017,July,Shasta (SV),LDT1,Phe,PMBW,CAT,PM2_5,9.908914894017466e-09
2017,July,Shasta (SV),LDT1,Phe,PMTW,CAT,PM,6.139686902207355e-08
2017,July,Shasta (SV),LDT1,Phe,PMTW,CAT,PM10,6.139686902207355e-08
2017,July,Shasta (SV),LDT1,Phe,PMTW,CAT,PM2_5,1.5349217255518388e-08
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,CO,2.6588879557360285e-06
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,NH3,1.7466336342889222e-07
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,NOx,2.379963092779461e-08
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,PM,9.02308075154676e-09
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,PM10,8.066634191882803e-09
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,PM2_5,7.416972377771438e-09
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,SOx,1.2620113743780714e-08
2017,July,Shasta (SV),LDT1,Phe,RUNEX,CAT,TOG,1.7574448123334823e-08
2017,July,Shasta (SV),LDT1,Phe,RUNLOSS,CAT,TOG,2.317860158374746e-08
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,CO,6.52362167379022e-07
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,NOx,6.415549872487133e-08
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,PM,2.259127934523325e-09
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,PM10,2.0196603734638526e-09
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,PM2_5,1.8570031621781728e-09
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,SOx,4.745100383933789e-10
2017,July,Shasta (SV),LDT1,Phe,STREX,CAT,TOG,9.357685030395635e-08
2017,July,Shasta (SV),LDT2,Dsl,PMBW,DSL,PM,2.2534029434830053e-05
2017,July,Shasta (SV),LDT2,Dsl,PMBW,DSL,PM10,2.2534029434830053e-05
2017,July,Shasta (SV),LDT2,Dsl,PMBW,DSL,PM2_5,7.886910302190518e-06
2017,July,Shasta (SV),LDT2,Dsl,PMTW,DSL,PM,2.4781888527882874e-05
2017,July,Shasta (SV),LDT2,Dsl,PMTW,DSL,PM10,2.4781888527882874e-05
2017,July,Shasta (SV),LDT2,Dsl,PMTW,DSL,PM2_5,6.1954721319707184e-06
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,CO,0.0005952576332244167
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,NH3,9.602979052331781e-06
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,NOx,0.00048438048528926
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,PM,5.650995941316344e-05
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,PM10,5.617089965668449e-05
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,5.3740971401918434e-05
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,SOx,9.737356131345861e-06
2017,July,Shasta (SV),LDT2,Dsl,RUNEX,DSL,TOG,0.00010805104112699718
2017,July,Shasta (SV),LDT2,Elec,PMBW,ELEC,PM,1.3653770524860625e-07
2017,July,Shasta (SV),LDT2,Elec,PMBW,ELEC,PM10,1.3653770524860625e-07
2017,July,Shasta (SV),LDT2,Elec,PMBW,ELEC,PM2_5,4.778819683701217e-08
2017,July,Shasta (SV),LDT2,Elec,PMTW,ELEC,PM,2.489171809659555e-07
2017,July,Shasta (SV),LDT2,Elec,PMTW,ELEC,PM10,2.489171809659555e-07
2017,July,Shasta (SV),LDT2,Elec,PMTW,ELEC,PM2_5,6.222929524148887e-08
2017,July,Shasta (SV),LDT2,Gas,DIURN,CAT,TOG,0.13971365256022217
2017,July,Shasta (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0036664499591789654
2017,July,Shasta (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.030219967331573068
2017,July,Shasta (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0017697990672670997
2017,July,Shasta (SV),LDT2,Gas,PMBW,CAT,PM,0.008502257402499496
2017,July,Shasta (SV),LDT2,Gas,PMBW,CAT,PM10,0.008502257402499496
2017,July,Shasta (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.002975790090874823
2017,July,Shasta (SV),LDT2,Gas,PMBW,NCAT,PM,1.108458138534652e-05
2017,July,Shasta (SV),LDT2,Gas,PMBW,NCAT,PM10,1.108458138534652e-05
2017,July,Shasta (SV),LDT2,Gas,PMBW,NCAT,PM2_5,3.879603484871282e-06
2017,July,Shasta (SV),LDT2,Gas,PMTW,CAT,PM,0.008443985909444323
2017,July,Shasta (SV),LDT2,Gas,PMTW,CAT,PM10,0.008443985909444323
2017,July,Shasta (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0021109964773610808
2017,July,Shasta (SV),LDT2,Gas,PMTW,NCAT,PM,9.404057860035892e-06
2017,July,Shasta (SV),LDT2,Gas,PMTW,NCAT,PM10,9.404057860035892e-06
2017,July,Shasta (SV),LDT2,Gas,PMTW,NCAT,PM2_5,2.351014465008973e-06
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,CO,3.2618537600382096
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,NH3,0.03363510994288437
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,NOx,0.28183185143090234
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,PM,0.002281160012698702
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,PM10,0.002040083382629566
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0018761434031444226
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,SOx,0.004639280508916243
2017,July,Shasta (SV),LDT2,Gas,RUNEX,CAT,TOG,0.0769574115040316
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,CO,0.08227886107014439
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,NH3,9.416553352596254e-06
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.005498623812770916
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,PM,6.887018000886309e-05
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,PM10,6.545791171159112e-05
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,6.212408236203792e-05
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,SOx,7.0602942115517855e-06
2017,July,Shasta (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.006202618477054496
2017,July,Shasta (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.07953731798459651
2017,July,Shasta (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0015341382322229785
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,CO,1.009543990281663
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,NOx,0.10957537446222175
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,PM,0.0005337055237248001
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,PM10,0.00047742004599998035
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,PM2_5,0.0004391133172189628
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,SOx,0.00015486251129794828
2017,July,Shasta (SV),LDT2,Gas,STREX,CAT,TOG,0.12256679424810675
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,CO,0.013733026246757374
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,NOx,0.0004898276453247775
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,PM,2.6370661802728623e-05
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,PM10,2.505489820241309e-05
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,PM2_5,2.3774520155925046e-05
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,SOx,1.0019000428380754e-06
2017,July,Shasta (SV),LDT2,Gas,STREX,NCAT,TOG,0.0018383296465471044
2017,July,Shasta (SV),LDT2,Phe,DIURN,CAT,TOG,3.1417188034959654e-06
2017,July,Shasta (SV),LDT2,Phe,HOTSOAK,CAT,TOG,5.796939950317595e-07
2017,July,Shasta (SV),LDT2,Phe,PMBW,CAT,PM,6.274197874006393e-07
2017,July,Shasta (SV),LDT2,Phe,PMBW,CAT,PM10,6.274197874006393e-07
2017,July,Shasta (SV),LDT2,Phe,PMBW,CAT,PM2_5,2.195969255902238e-07
2017,July,Shasta (SV),LDT2,Phe,PMTW,CAT,PM,1.3574522151618787e-06
2017,July,Shasta (SV),LDT2,Phe,PMTW,CAT,PM10,1.3574522151618787e-06
2017,July,Shasta (SV),LDT2,Phe,PMTW,CAT,PM2_5,3.393630537904697e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,CO,5.841347948369564e-05
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,NH3,3.3462609392182723e-06
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,NOx,5.26197218808583e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,PM,1.7932722468852332e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,PM10,1.6031853887153985e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,PM2_5,1.4740697869396617e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,SOx,2.783500698993729e-07
2017,July,Shasta (SV),LDT2,Phe,RUNEX,CAT,TOG,3.885617282322888e-07
2017,July,Shasta (SV),LDT2,Phe,RUNLOSS,CAT,TOG,5.78581457749696e-07
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,CO,1.529433496727805e-05
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,NOx,1.5040965533503659e-06
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,PM,4.729186221998197e-08
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,PM10,4.227892482466388e-08
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,PM2_5,3.8873910744825166e-08
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,SOx,1.2222564978882694e-08
2017,July,Shasta (SV),LDT2,Phe,STREX,CAT,TOG,2.1938667894884513e-06
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,CO,0.006002594057992257
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.016876103016486097
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,PM,0.0001931081408507202
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,PM10,0.00019194949200561582
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00018364584194903493
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,SOx,8.855947551636942e-06
2017,July,Shasta (SV),LHD1,Dsl,IDLEX,DSL,TOG,0.0008244605207869837
2017,July,Shasta (SV),LHD1,Dsl,PMBW,DSL,PM,0.017697467219368143
2017,July,Shasta (SV),LHD1,Dsl,PMBW,DSL,PM10,0.017697467219368143
2017,July,Shasta (SV),LHD1,Dsl,PMBW,DSL,PM2_5,0.006194113526778848
2017,July,Shasta (SV),LHD1,Dsl,PMTW,DSL,PM,0.002722687267000589
2017,July,Shasta (SV),LHD1,Dsl,PMTW,DSL,PM10,0.002722687267000589
2017,July,Shasta (SV),LHD1,Dsl,PMTW,DSL,PM2_5,0.0006806718167501472
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,CO,0.2138195298589199
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.021055116246106124
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.9016250425054261
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,PM,0.015641655446473952
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.015547805513795109
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.014875214329596723
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.0013576323479555417
2017,July,Shasta (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.07698447225716751
2017,July,Shasta (SV),LHD1,Gas,DIURN,CAT,TOG,0.02786562344274485
2017,July,Shasta (SV),LHD1,Gas,DIURN,NCAT,TOG,0.0016529637920163582
2017,July,Shasta (SV),LHD1,Gas,HOTSOAK,CAT,TOG,0.005906262794194426
