calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMBW,ELEC,PM2_5,2.012887349920232e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMTW,ELEC,PM,1.0484644282625822e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMTW,ELEC,PM10,1.0484644282625822e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Elec,PMTW,ELEC,PM2_5,2.6211610706564555e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,DIURN,CAT,TOG,0.025480018522494676
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,DIURN,NCAT,TOG,0.0008546447587734762
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,HOTSOAK,CAT,TOG,0.004420075472527331
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,HOTSOAK,NCAT,TOG,0.00029178759508210247
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,CAT,PM,0.0006701165571414734
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,CAT,PM10,0.0006701165571414734
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,CAT,PM2_5,0.00023454079499951567
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,NCAT,PM,1.0627345605241188e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,NCAT,PM10,1.0627345605241188e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMBW,NCAT,PM2_5,3.719570961834415e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,CAT,PM,0.0014972196951472815
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,CAT,PM10,0.0014972196951472815
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,CAT,PM2_5,0.00037430492378682037
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,NCAT,PM,2.009023358785431e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,NCAT,PM10,2.009023358785431e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,PMTW,NCAT,PM2_5,5.022558396963578e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,CO,0.535523750732145
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,NH3,0.005772161061259834
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,NOx,0.04135871613320782
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,PM,0.0003833245434033802
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,PM10,0.0003429031137375027
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,PM2_5,0.00031539191398823025
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,SOx,0.0008983200931212329
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,CAT,TOG,0.01241869327622231
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,CO,0.029199962550312486
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,NH3,2.1010228928278785e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,NOx,0.001162692756164368
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,PM,1.705952450585269e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,PM10,1.618323111524375e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,PM2_5,1.5344444661215205e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,SOx,1.7558584934183249e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNEX,NCAT,TOG,0.0015779238737063635
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNLOSS,CAT,TOG,0.010852425730161593
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0002723134845808584
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,CO,0.1519089612605327
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,NOx,0.01674706938585601
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,PM,7.899926427089008e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,PM10,7.068025148330249e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,PM2_5,6.501525159465735e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,SOx,2.516998381354383e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,CAT,TOG,0.01690087068271522
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,CO,0.0024472828330763005
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,NOx,7.545808213543975e-05
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,PM,4.1809016625945015e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,PM10,3.9629372726265565e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,PM2_5,3.756030460613453e-06
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,SOx,1.6153155960263438e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Gas,STREX,NCAT,TOG,0.00029836770400660324
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,DIURN,CAT,TOG,9.264763845648725e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,HOTSOAK,CAT,TOG,1.3256101781148493e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,PMBW,CAT,PM,9.339105359720323e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,PMBW,CAT,PM10,9.339105359720323e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,PMBW,CAT,PM2_5,3.268686875902112e-08
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,PMTW,CAT,PM,2.640930928325175e-07
2017,July,Riverside (MD/MDAQMD),LDT2,Phe,PMTW,CAT,PM10,2.640930928325175e-07
